test_idx,unique_id,influence
0,-8018262615641194250,-4.6560929334305e-07
0,-4160223818794031218,2.0678107830462977e-05
0,-9032201179810129139,-1.807026274036616e-05
0,-6077968499528677344,-3.6949542163711158e-06
0,-2179413321389695303,-3.999888122052653e-06
0,566774420184240358,-9.498449344391702e-06
0,5421729917828477215,-2.5651414034655318e-05
0,5418841647009753810,4.316952072258573e-06
0,-4099394003260141345,-5.547226464841515e-06
0,-3706671106415115791,2.0035495253978297e-06
0,4677819366475689834,1.5073475978510942e-06
0,2801140534700388947,-1.5311357856262475e-05
0,6007280238943296459,-4.74477431566811e-07
0,-1681754307188148111,-5.638053153234068e-07
0,4369141967625845515,0.00011528992945386562
0,-1218927065046264895,-2.0985309674870223e-05
0,8198799508728365824,8.020607253911294e-07
0,-6358024611583096285,-5.732208592235111e-06
0,-7651466221523012451,1.9749455077544553e-05
0,-6928514441514039744,6.320328975562006e-05
0,-7256401314331409917,-1.8206408640253358e-05
0,6797536750220860174,8.195837608582224e-07
0,-1756050165101461747,5.631801514027757e-07
0,2418772050813281291,-1.017548220261233e-05
0,-3854154285525675653,-7.382615649476065e-06
0,3313396288862928953,1.1533991397527643e-06
0,-7294104619945903872,-0.00010931746510323137
0,-1488514155245923013,8.705455343260837e-07
0,5922385267597868288,2.1643752916133963e-05
0,2273123472287532936,-1.213995858506678e-06
0,-6078273689727064803,-9.520525236439425e-05
0,5061781215990822119,1.0449589211702914e-06
0,-5014101711955104126,2.8475114959292114e-06
0,-5234915520891437803,-8.884576345735695e-06
0,-7532565597924633316,3.877936251228675e-06
0,-987175080750566043,0.00012544031778816134
0,-6669479043192427196,-0.00012035007603117265
0,681949405210994545,0.00019739843992283568
0,-3044776101709027638,8.995739335659891e-07
0,5937146647755554314,-4.086264380021021e-05
0,-6341889786745083002,-2.85261503449874e-05
0,5853846897902012576,-6.171034328872338e-06
0,-1059673650388181047,-6.231135500911478e-07
0,-1857139297297896615,1.1577619716263143e-06
0,-6034169846226575934,-0.00022223911946639419
0,9112140992767154864,-0.00010847106386790983
0,-3974315887229727661,1.769494986092468e-07
0,-1005910498237342023,-1.711958339001285e-05
0,7543359192646525693,-6.568099342985079e-05
0,4591945398165582664,-1.8320746676181443e-05
0,1069006056245238060,2.9918537620687857e-06
0,-468237446437479579,-3.023748604391585e-06
0,6501608130003799199,-5.556101314141415e-06
0,95071069653087731,4.9666425184113905e-05
0,4006908991005860318,-1.661033275013324e-05
0,-3600293590326616149,-1.144912448580726e-05
0,-1464254873112146408,2.6793436518346425e-06
0,-4422215538972401646,2.346091059735045e-05
0,-4043515383291711463,-2.7053414669353515e-05
0,7001527543799768448,5.423076800070703e-06
0,588804985984855970,-3.903375727531966e-06
0,7428657180849249594,7.705438474658877e-05
0,-432660957262301913,4.24785220332069e-08
0,894999878503339078,-3.999354248662712e-06
0,9051369087651436101,0.00026154075749218464
0,6980072290733012883,-1.0674922719999813e-05
0,-5602116325308960811,4.757508691000112e-06
0,-5259003861015780213,1.0743915481725708e-06
0,486309038151935494,-1.6285829588014167e-05
0,5449824009847617275,5.614758720184909e-07
0,-4450013084222110217,1.0980870683852118e-06
0,-8617124996162543441,-8.1598074075373e-08
0,-8747572437811708818,-2.5504552922939183e-06
0,3733466385965715467,-0.00010186770259679179
0,-735408334381922177,-0.00017207257042173296
0,-8871676442269570636,-2.849335942300968e-05
0,2328725904303227483,-8.015650792003726e-06
0,7924871717524646675,-3.432509060985467e-06
0,4327130444487323971,3.2745836051617516e-06
0,6556566519549826154,0.00019211488870496396
0,555601713567231634,-0.00014552777429344133
0,2343332308814805598,-8.093062206171453e-06
0,-3184056386638091857,3.573723370209336e-05
0,5742479454369948375,-3.8517153370776214e-05
0,-4403297479291581139,5.2435588315802306e-08
0,1793335277216961280,-3.551625195541419e-05
0,-7515355918552731472,-8.289178481390991e-07
0,6492512891659511791,-8.468512532999739e-06
0,-4442458429534692962,4.816000000573695e-05
0,5983989826246141870,-6.009606750012608e-06
0,1736117090136221806,5.8060799688064435e-06
0,-4388699659972638200,-4.363260927675583e-06
0,-8363747969408226468,-7.6116591571917525e-06
0,2011959143279394398,4.5582828533952124e-06
0,-6765791200043079392,1.6216359654208645e-05
0,1622260550778675336,-0.0001507844226580346
0,-422636512016464730,-5.288044349072152e-07
0,2279429676652019801,4.981790198144154e-07
0,5583921026502378100,9.472350939176977e-06
0,-2362377198251113333,7.173094309109729e-05
0,-7924883635685490181,-0.00019512414291966707
0,3781174878122034867,2.1440357045321434e-06
0,1421948224228889156,3.5353477869648486e-06
0,-2922862471088381581,-1.2358257663436234e-05
0,-8173523679225895544,5.054636176282656e-07
0,4513797827116541589,6.6920556491822936e-06
0,-4438169633791429287,-2.9379280022112653e-05
0,-3247561563041097833,-1.2354915384094056e-06
0,-8098971854406344774,-7.17919618864471e-07
0,-3298819727754613888,3.190815186826512e-05
0,7012395589267695702,-3.403961818548851e-05
0,7843515400931995709,-4.1545748530325e-07
0,3471337423251638043,1.7737615962687414e-06
0,2412331432287266973,2.118920747307129e-06
0,1835764581494775785,1.6824417343741516e-06
0,2782177815327549995,-2.453326032991754e-06
0,-4863829719265185701,-1.4040628229849972e-05
0,-8275918019305052145,2.1570647845692292e-07
0,6145411744093648624,5.6782137107802555e-06
0,-2668576237097706613,2.7069723728345707e-05
0,2227173102361744854,-1.3707918697036803e-05
0,2223142985937630088,-9.65604385783081e-07
0,-3719598392677937781,-6.952659052217314e-05
0,3124836372868000075,-4.2314465531489986e-07
0,166247807539984309,-4.312645432946738e-05
0,-919503124144782093,1.4055440260563046e-06
0,-6112303075194885684,-9.68802942225011e-06
0,1592898131964363079,7.819468919478822e-05
0,-3428529933495403259,-1.25108035717858e-05
0,6592145250231409384,-1.3450585356622469e-05
0,1774624718982791705,-2.460851402474873e-05
0,-8180887783249236576,-1.3689134163996641e-06
0,-386027815803080545,-6.412610875372593e-05
0,5250018876484886270,1.3587062994702137e-06
0,8319188213091417130,1.4387535429705167e-07
0,-1663670701400664419,-6.573092832695693e-06
0,780874131372494018,5.84910219458834e-06
0,6571605514866764145,-4.502948627305159e-07
0,2383774096910374342,-0.0002490354709152598
0,7748481416826622635,-1.6396741557400674e-05
0,8508310183788823416,4.8704168875701725e-06
0,3717743438368027933,9.824850621953374e-07
0,5831131760137196576,9.319482342107221e-05
0,-3705274120008718225,0.00014044364797882736
0,6465461724320490494,-3.367254794284236e-05
0,-2732953277043391782,5.548139836264454e-05
0,1301041037606276252,-6.019591410222347e-06
0,4699768685218634595,2.0202774067001883e-06
0,-7545082485085247298,-8.920575282900245e-07
0,4772004132690265990,-2.6666529038266162e-06
0,7022136828525343622,3.9032113363646204e-07
0,3823611004318115527,-0.0001542691097711213
0,-6414337773216136694,-6.0273793678788934e-05
0,-28805376389688993,-2.153314369479631e-06
0,-5281932846724530706,-7.703881237830501e-06
0,-2630971293993723092,-5.368616911027857e-06
0,-6406286073418660030,3.4691774999373592e-06
0,2346735679310544096,8.427239663433284e-06
0,-3157935008314570271,-3.909116685463232e-06
0,6374337092879095125,-1.0809073032191918e-06
0,-8342371032769198774,-8.006054486031644e-07
0,2625818795031744777,8.998395060189068e-07
0,-7246220219274135109,-2.159939526791277e-06
0,-4536093483618042111,8.580255962442607e-05
0,-1173466808097102219,-4.149772576056421e-05
0,4453502123772414888,3.4898893090939964e-06
0,-6598848679234726161,-5.582351150223985e-07
0,-6400812703380852263,-1.9178227926630598e-05
0,-4361197270671825390,0.00021696757175959647
0,2654570693943523166,8.130682090268238e-05
0,-1202326510803369982,8.690560093782551e-08
0,5138180465373007769,-9.525869018034427e-07
0,-5401344055745106985,8.416228411078919e-06
0,4112673303009256664,-1.374157925226882e-07
0,-3588288280088732461,-1.1207337593077682e-05
0,-2021610833841942060,-6.958508492971305e-06
0,9134974555718971923,-9.296964890381787e-05
0,-3029926279376143221,-8.853637154970784e-06
0,-6444968113925400238,-2.284739002789138e-05
0,-6184730628531748473,1.8139677990802738e-06
0,3981728475736746672,1.4887686120346189e-05
0,-1806164136652208287,-1.6473296000185655e-05
0,4319956571629767650,1.2379840882204007e-05
0,7417221302606287256,8.683591659064405e-06
0,-782834770315563241,1.3229160686023533e-05
0,2716763339313974766,3.2373227668358595e-05
0,-6276155055265274112,7.003316568443552e-06
0,2718424020222573529,8.787925253272988e-06
0,4186919633726851470,5.662037892761873e-06
0,-4310464939517747363,-7.076601207245403e-07
0,-1210958571895590815,8.356360922334716e-06
0,6111449368784598392,3.7557260839093942e-06
0,4794706494312612584,4.9568890972295776e-05
0,-1821358153004688190,5.1967077524750493e-05
0,-5217213236251868554,-2.0076753571629524e-05
0,-8228605996581547497,-1.4707354694110109e-06
0,6100131526558555449,2.329558739688764e-06
0,2639682732639858875,1.202171370096039e-05
0,-6031183589024367620,5.307833635015413e-05
0,-3631595349638766348,-2.607878195703961e-05
0,5084696666650499920,-4.842250382353086e-05
0,2376671684427053779,5.825997504871339e-06
0,-395529432907678042,-3.367485260241665e-05
0,7084469679869417124,-3.102275513811037e-05
0,-2576025214533841416,1.5129868188523687e-05
0,-5185235483497340689,-1.7118313280661823e-05
0,6876479118321097499,2.8580587240867317e-05
0,-4641301367717482485,-1.4934415958123282e-05
0,6310712184510270890,-2.910745570261497e-05
0,6143603567425647010,-3.3310298022115603e-06
0,-5948287260736464757,-2.274971257065772e-05
0,6956192165342167486,-0.00014205398292688187
0,-609132734650505812,-8.345629822770206e-07
0,5148144465845969034,2.8055642360413913e-06
0,8641502915089145567,-1.2892044196632924e-06
0,-2506505595724254374,-0.00010389790259068832
0,-4710919808578965274,-2.204183692811057e-05
0,-2495283534817556258,3.448021016083658e-05
0,2846255597048951312,-6.286272764555179e-06
0,7963825490102925128,5.92556943956879e-06
0,1428973931097377321,4.891432695330877e-06
0,-9036313020126681730,-7.287413154699607e-06
0,6908010434163851569,-1.8818161606759531e-07
0,-6977607342608072438,-4.321962379094657e-07
0,7694826182956329124,-1.5238960259011947e-05
0,-216742820675446382,-1.9387521888347692e-05
0,-5144150978513798843,-3.791534254560247e-06
0,7096783130860906902,6.707773536618333e-08
0,2123068850386377062,-4.110449481231626e-06
0,-5738289536592012918,-1.2977467349628569e-06
0,2021918975950444416,1.590502279213979e-05
0,2745869929067464224,-3.3157211873913184e-06
0,6972221281730487973,-3.4959223071950873e-08
0,5224604012989672266,-4.703601916844491e-06
0,266768929923630501,-3.893583880199003e-06
0,8876145496029438836,4.89463400299428e-05
0,-1817984076337569913,-5.921719457546715e-05
0,3906494552349404408,1.6030462575145066e-06
0,-8773180599571816804,-3.3355804873735906e-07
0,3674049389853646882,1.6821287829316134e-07
0,8018732470496391037,-4.630508286140866e-06
0,-6219943910170580448,-0.00011112501670140773
0,5973733666097600086,1.6056656477303477e-05
0,-6534997193058070533,-4.252477492627804e-05
0,-1829734914962875657,8.780307325650938e-06
0,-6648822216284460808,-0.00011829021241283044
0,8986911858171413408,2.468951834089239e-07
0,-2301572906548908468,-2.382641241638339e-06
0,-2964519754093152473,-1.8985430187967722e-06
0,5305887717911862167,-2.472980850143358e-05
0,3143670185416946174,2.741243861237308e-06
0,7026607112769892444,1.2126724868721794e-07
0,6884876362873723777,-1.2178343240520917e-06
0,-1246850675899194160,-8.023782811505953e-07
0,-5903019412725484237,6.6265529312659055e-06
0,-1040136265179571523,4.906926733383443e-06
0,-1912072218579272267,-4.373634874355048e-05
0,2426222054196262964,-3.28623536915984e-05
0,-8233230070642959272,8.172634125003242e-08
0,-3031875977726271488,-1.312677113673999e-05
0,-5547618053963820492,-5.351859545044135e-05
0,7031970905104296281,-1.1097568858531304e-05
0,1042997387566457848,7.3212390816479456e-06
0,8193421135326321034,-3.723325608007144e-05
0,-8032433204633965234,4.444067599251866e-06
0,-8138165108284620896,4.1335388232255355e-06
0,8368091121664706162,3.334480425110087e-06
0,-8186329469944357989,3.226804437872488e-06
0,4520280665095595304,2.268732168886345e-05
0,-5853372847052105198,-1.7717920854920521e-06
0,-9077700018677179209,-2.301966742379591e-05
0,3608320678414218479,-9.111082817980787e-06
0,-8130918002926228309,-4.623126278602285e-05
0,4013414769971404441,-7.048963936995278e-07
0,1121461134202657732,1.8668957295631117e-06
0,3770997793217483994,-2.797654269670602e-05
0,5272245300211657556,-8.143429113260936e-07
0,-1914571044633570345,-9.488181603956036e-06
0,7773751291447929866,-1.9620430578015657e-06
0,792096725006486343,-1.5830911479497445e-06
0,-7159028114744681802,-1.474352666264167e-05
0,4263933824989617830,-1.4453687526838621e-05
0,5085496585575096805,-1.0453336926730117e-05
0,15520954598699818,9.749393939273432e-06
0,6115889811749834059,-7.488238770747557e-05
0,4836448223361537979,-4.4963075197301805e-05
0,8629213935541633232,-6.624129309784621e-05
0,2933700448120050599,-7.617142614435579e-07
0,1430786916825788149,-0.00017274287529289722
0,1487072247253338362,1.9761910152737983e-07
0,329091957610799291,4.526332077148254e-06
0,531218815606767726,4.122254722460639e-06
0,-409138222968964709,2.056643097603228e-05
0,-159739334720556236,-2.341437721042894e-06
0,5130197546425538566,-1.1269764144117289e-07
0,-5493253015364063966,-1.1888506605828297e-05
0,-528137875551908502,1.92526101727708e-07
0,7254573624502431846,2.194338662775408e-06
0,1567193127194177640,4.0625825477036415e-06
0,5235954232679092997,-3.290541781098e-05
0,7090059157568663906,1.7778285155145568e-06
0,-677272903074636838,-6.315815426205518e-09
0,-1810625142421296386,-9.580292868349716e-06
0,-3874845685491881748,7.841899332561297e-06
0,-2168123708648661118,4.887738577963319e-05
0,-8995756074022073267,9.332210902357474e-05
0,5404673442693974664,-1.5155865185079165e-07
0,-3161265938331577394,-4.833590992348036e-06
0,-7231698981819991061,-1.041780387822655e-05
0,9192293128587193666,-1.203714418807067e-06
0,-6129230387227593439,2.352591718590702e-05
0,7315862380603991816,-4.860957005803357e-07
0,7546940872244778245,1.5538023490080377e-07
0,-4298647316422082427,-1.4355864834669774e-06
0,8281568005642184127,-5.048019602327258e-07
0,-8642316615832306350,-1.2933523976244032e-06
0,-6048719194028348424,-3.733357152668759e-05
0,-4679130630499229530,2.1664263840648346e-05
0,1587995018055087257,2.4346582904399838e-05
0,-3630571502834593833,-2.711813067435287e-07
0,2284453593169265224,-0.00010196033039733265
0,5900619500146008453,-1.1258455154816716e-05
0,-6479482062671799809,-5.887322913622484e-07
0,-7162462007502074870,-4.0715542127145454e-05
0,-1534700656391447330,-1.2348444215604104e-05
0,-2860578287907934508,-1.4746392480446957e-05
0,-2684055590701782955,7.737044143141247e-07
0,4959184028180288305,6.540668664456462e-07
0,2666920541305278480,-2.9568649893008114e-06
0,3104807243607118760,3.596543933781504e-07
0,-2497583259627165133,-9.101097020902671e-06
0,-1416962863230528853,-1.0513998404348968e-05
0,-4854322450846495317,-0.0002521736823837273
0,5238271224259671413,-8.180722943507135e-06
0,-7721439795160829373,-1.4039680991118075e-05
0,5802087629301481411,-1.3815852071275003e-06
0,8339912190504212668,-2.390783265582286e-06
0,3581586706538550846,-1.496714958193479e-06
0,8592472188265926702,-7.1652561928203795e-06
0,6664359295390968792,-5.172866804059595e-05
0,1107477501281768587,-8.918825187720358e-05
0,2790302248472206210,-4.883111159870168e-06
0,7912044636620161414,1.922790715980227e-06
0,-7788870502126920959,-2.0882911485387012e-05
0,-3995118603239509294,-5.4555413271373254e-06
0,3011495816216540110,8.652550150145544e-06
0,-5068499998422774996,1.1425915147356136e-06
0,-8487619885144939395,2.2017729861545376e-08
0,-7294530333075983474,5.09973131102015e-06
0,-3704021544993886330,-1.1471428706499864e-05
0,-7343669335798357821,-7.2772782004904e-06
0,-9157791041752340105,4.430255557963392e-07
0,445024701308817800,-2.4137378773048113e-05
0,1371916842777794608,0.00010399209031675127
0,-566473496850032564,-3.290324457339011e-08
0,-4285801238124592389,-2.9859587812097743e-05
0,-5611138457832171990,-7.171910328906961e-05
0,2374526194816774391,5.766180038335733e-06
0,-8801997810101708784,-7.587110758322524e-05
0,-1997185316914508155,-1.0981182185787475e-08
0,-7737679876437263054,-2.9376269139902433e-05
0,8415198715290261100,9.859432066150475e-05
0,-8930066103416073971,0.00017509991448605433
0,-472961299059171808,8.341140528500546e-06
0,-7056273286535879522,-3.380915245543292e-07
0,6293057221921349387,-3.1783235954208067e-06
0,-8475130007378480318,-3.840707222479978e-06
