test_idx,unique_id,influence
6,-8805462645129205066,-3.617249512899434e-05
6,-2629983355625082185,-2.2584479211218422e-06
6,-2000152341463046313,4.237828761688434e-06
6,-1127724670289545794,-5.644276097882539e-05
6,-205831025403340624,-8.671804607729428e-06
6,3657665367263782545,2.9344104405026883e-05
6,-7537344320150959121,-1.3325236068340018e-05
6,-572330411333194303,1.061047555594996e-05
6,-8699394848834375968,-1.4591798390028998e-05
6,1858839844354876522,2.0580301907102694e-05
6,4199191283084359352,-2.759717062872369e-06
6,-3343975377020802587,8.538656402379274e-06
6,-5812075210633495436,2.4459126507281326e-05
6,-5918782753231148678,-3.446610776336456e-06
6,8453818681306679214,-2.4289629436680116e-06
6,4800810049942949790,-2.4494713670719648e-06
6,-3629263118347918127,3.475038738542935e-06
6,47097058156917352,7.895391718193423e-07
6,-3892712026933297975,-3.792537609115243e-05
6,769695951845306701,-5.981091135254246e-06
6,-718084591842015516,-8.780819371168036e-06
6,1624943077947400381,1.1175185136380605e-05
6,-9215047031755147155,-1.662570684857201e-05
6,8537588862490475711,3.9967241036720225e-06
6,-4833512289636602307,3.535914765961934e-05
6,5855378230954247613,-1.1622556485235691e-05
6,-1702293298506965783,-5.9132319620402995e-05
6,3829099777484904947,-2.6429106583236717e-06
6,2657248199882863334,2.2067092686484102e-06
6,8742023248552963375,-3.241409274323814e-08
6,693786172574267273,-4.694816880146391e-06
6,-8560828070094463799,-7.1671474302092975e-06
6,-2298996001539101510,-3.606863003824401e-07
6,5133142002814762476,0.00030949128631618805
6,-2559687075425524809,-2.9805294616380706e-05
6,-3110441596342681771,1.564600268011418e-06
6,-1933581429800290758,1.7708917994241347e-06
6,-1842888341603929425,1.6196792671507865e-06
6,5237824538135046613,-1.0151858532481128e-05
6,5263506759788038113,-3.814325691564591e-05
6,-8261290315632139179,-1.2099998457415495e-05
6,-2312637000042702574,-5.014445832784986e-06
6,-8199811920842889277,-2.3729847100639745e-06
6,1616227231833798238,-1.0500497182874824e-07
6,1705876198131750750,8.323419251610176e-07
6,2546812935801462835,-3.2241064218396787e-06
6,5913879056956037960,-6.621324246225413e-06
6,-2367790883123337336,-4.371198247099528e-05
6,-955488453626045724,-7.878166400132613e-06
6,1482886361427447899,0.0003183368426107336
6,-8161148366846364495,-5.047882041253615e-07
6,-2254840057753198714,1.527539313883608e-05
6,6288067075062844131,1.7655566495022867e-05
6,-4778947955920645772,2.3152568928708206e-07
6,5564646674512876455,-3.269144508522004e-05
6,8839126443742451393,9.681190385890659e-05
6,8419988697438509754,-6.77002844895469e-08
6,-1153787417038333521,-1.697554671409307e-05
6,-6044431220086079395,-4.122652313753861e-06
6,-1455058336134694421,0.00014318167086457834
6,-4640251615691112822,-1.1602091944951098e-05
6,-7296145444239929659,1.2006887118332088e-05
6,-8646365553304089665,-2.2672346403851407e-05
6,-1269689342677723390,-1.7158497485070257e-06
6,404745449485344122,6.874504560983041e-05
6,-6190847360889001569,1.5369607808679575e-06
6,8840002130410061510,-4.1035089992647045e-06
6,-4569415664664597749,-2.1626106843086745e-05
6,-379136276678548530,-2.124239790646243e-05
6,-3969161881533660899,3.4038612284348346e-07
6,8133896716697591726,-3.2382038625655696e-05
6,-6675505058863167825,4.0634002289152704e-05
6,-8420282092025925634,-1.132619672716828e-06
6,488577125965301968,4.398021974338917e-05
6,-8986880100708903016,-3.392702467408526e-06
6,-2626206333418503458,-2.417971188606316e-06
6,-2649127569906380707,3.079565090047254e-05
6,-3276057025339506316,6.0213696997379884e-05
6,-1314311162124678936,-4.993396260033478e-06
6,-836785391077055712,1.2005016287730541e-05
6,-4396350079387658343,0.00011807169357780367
6,-5556737981800684897,-2.4121399292198475e-05
6,3326671639746812820,-6.837951104898821e-06
6,-6727198737082525669,1.8879287381423637e-05
6,-1588372625825686261,-5.4907899851741604e-05
6,2681569562792343095,6.612362631130964e-05
6,8030771785867275612,1.7908728295878973e-06
6,-6389780610329349185,-2.249331373604946e-05
6,2567148632660868833,2.9746445875389327e-06
6,-6447054427955548633,-3.7780648199259304e-05
6,-7614708993598487328,-2.3771843871145393e-05
6,-8761274725581811911,-7.343125503211922e-07
6,4759829740549974725,0.0006510696075565647
6,6464442967385652142,2.2690168407279998e-05
6,-5404901703861039096,-1.6552372926526004e-05
6,3821689852319369836,9.843324733083136e-07
6,4198497912974678706,6.224527169251814e-07
6,3361207968421779320,1.856736071204068e-05
6,-6098782862887676889,-5.298551855048572e-07
6,-8209907235487345977,9.62453632382676e-05
6,2187894153116422362,2.1068324258521898e-06
6,4602681009713880540,2.9486679522960912e-05
6,2585545713093379745,-2.3823319679650012e-05
6,6576068331488290796,-3.1246331445800024e-05
6,-3755030996947016722,1.5673626450052325e-05
6,-4336401459994527447,-4.671373744713492e-06
6,-7428470830984264056,-2.8449310775613412e-05
6,-993466355100422862,3.909315978489758e-06
6,7417678907517920780,5.254757525108289e-06
6,-1268470096867214988,1.2465738109312952e-05
6,-8743193039486512916,4.936760069540469e-05
6,-2598907613010299038,2.6281486498191953e-06
6,-2958577049441118489,-1.2721059761133802e-06
6,-2239744163568707661,1.0514463610888924e-06
6,-6149940272917847100,-2.65803282673005e-06
6,5537615788239521722,-7.109285888873274e-07
6,-7410941611817693188,2.994540011513891e-06
6,-6800787822771861494,-3.3645465009612963e-06
6,7752578134807285068,-2.1363886730796366e-06
6,2194757945086209965,-1.8994792299054097e-06
6,-5089588294446620726,4.435045411810279e-06
6,-1494549476349745678,4.820025060325861e-05
6,-2161320900550981010,-1.5729474398540333e-05
6,-1025245641641912137,8.1044745456893e-06
6,294645684882643783,3.653822022897657e-05
6,7094112382104384649,2.0858792595390696e-05
6,3443421002727990574,1.0028845736087533e-06
6,-5563549449510898684,1.149095351138385e-05
6,8260667666084148109,2.3425154722644947e-06
6,-7484518018279127770,-1.4147967704047915e-06
6,7066956823593879537,-1.0600513633107767e-05
6,7467234860182576398,-3.314104105811566e-06
6,7225539146154557123,-3.1116517220652895e-06
6,6242051101051723512,-0.00010145174019271508
6,-21241987671594979,-5.758504812547471e-06
6,-8735833578698767687,-3.949309927975264e-07
6,2307529227587624721,-9.254596079699695e-06
6,535143352073261410,9.389593742525904e-07
6,8626007061782770940,-1.721432818158064e-05
6,8432971404159821966,-1.1364763281562773e-06
6,4163397472223175766,-7.999742521747066e-07
6,-6692499659278816523,-1.2442775982890453e-06
6,2156619039014696746,5.791725698145456e-06
6,1660188401544470902,2.367379397583136e-05
6,-6107507335131215368,1.378697277232277e-06
6,4896876774894882075,3.904435743606882e-07
6,-2346762810516007519,-2.149248814475868e-06
6,3176234948987278109,-8.507303391525056e-06
6,-7914756878261003800,7.37095274416788e-06
6,7893468719312906513,-1.4939112134015886e-06
6,7732349814301467464,-1.705368049442768e-05
6,6677739328358113296,-4.0271737589137047e-07
6,8309656615922513118,1.0903411748586223e-05
6,2315008621154747231,3.4821084682334913e-06
6,4683961720703737312,-5.7450338886155805e-06
6,8292282192593344798,-6.0479836974991485e-05
6,-2423121906007997108,-2.8451970592868747e-06
6,4301485439823940060,5.753823461418506e-05
6,763298394824239529,-0.00017125548038166016
6,-9062333950089159428,-2.8887632197438506e-07
6,7037675370439069497,-3.793494556703081e-06
6,9090657668688795399,-1.1434085536166094e-05
6,2856712175417730636,-2.504934354874422e-05
6,7842956986122655674,-1.6968323848232103e-06
6,4128560274916340750,-5.98794940742664e-06
6,8329170853259590820,-3.6864203138975427e-06
6,-4817807075748064111,-1.4479553556157043e-08
6,62830356715414415,-2.1471080344781512e-05
6,7676758444158044520,-1.1226788046769798e-05
6,7045645736832110208,7.355665410102574e-09
6,-1977288581191124006,6.335377292998601e-06
6,476583968234770184,1.007761215987557e-05
6,8723200294769340239,-9.316721116192639e-05
6,2434421209096519497,-2.069237098112353e-06
6,-5035080882072167629,-3.0428313380070904e-07
6,2113703025819099619,3.0940100259613246e-08
6,-3708244681375634196,-1.0273834050167352e-05
6,-8481719244642167684,8.489368701702915e-05
6,5976172939683336928,-1.1776764949900098e-06
6,4189699110883366669,2.479520730958029e-06
6,6916796991368438096,9.659291322350327e-07
6,-4067545398900598252,6.312165442068363e-05
6,6498612724482313126,0.00010468845357536338
6,5264626689092597835,-9.161840353044681e-07
6,-2639187442039240458,-9.389119827574177e-05
6,740205147433159831,1.0064723321434599e-06
6,5949713804254805974,1.5185563825070858e-05
6,-7450900525389519493,6.282521189859835e-05
6,1903670306892934065,3.9601682146894746e-06
6,-305107700913938984,3.850329085253179e-05
6,926734803602948822,8.46974398882594e-06
6,-866419984652857845,6.936148679415055e-06
6,8941687926770957926,3.4511554645177966e-06
6,6881442104440899767,-1.6648591781631694e-05
6,-7348772139057530178,-8.197197166737169e-05
6,-4859066431451624143,-1.824138848860457e-05
6,3113323902402031922,4.3757256662502186e-07
6,-4192858571564693490,6.748827945557423e-05
6,9037528004726093379,-2.7767200663220137e-06
6,-842245888772016243,0.00015216957763186656
6,-76703250931819069,1.0506042968927432e-07
6,4349722921031496236,-1.8989165255334228e-05
6,-5219362998332233129,-0.00014980658670538105
6,3892968257596648912,0.00013919072080170736
6,-4500257836491865875,5.078122100599103e-06
6,526901690586436963,-2.2730286133310074e-06
6,5913976170306260038,2.932024972324143e-05
6,9199445346803857271,0.00013314365787664428
6,965370472443609783,6.500987001345493e-05
6,3141632571859908847,-0.0002610737210488878
6,3409987560839457791,1.186524605145678e-05
6,-7222853534177677180,-4.4184412217873614e-06
6,7113312048280819156,-8.138522389344871e-06
6,5387731553539234949,-4.520409493125044e-05
6,-6037328285067849634,4.473056833376177e-06
6,-1372474206733684969,-3.3385924325557426e-05
6,-6368672222747073556,1.2949620042945753e-06
6,7619859133803406458,-1.1334066130075371e-05
6,-3388848688087664010,-4.511701945375535e-08
6,1869140099677073197,3.813053990597837e-05
6,7981324178955883834,-9.423868505109567e-06
6,-1228040852540311717,2.5184508558595553e-06
6,4673563753940093491,3.067997022299096e-05
6,-5397228381217894092,-2.081050752167357e-06
6,3105330689222765935,8.990395485852787e-07
6,-5310457443601422962,-7.41135067983123e-06
6,4569678490934602378,1.8239265955344308e-06
6,5744855482188895401,5.286997861730924e-07
6,-237240335777249603,-5.70721169879107e-07
6,8929186993634116434,-5.942831307947927e-06
6,-3808715457830714338,3.631151898275675e-06
6,1960310473661457263,-0.00020024094919790514
6,-7637329383026233621,-9.450609468331095e-07
6,2318252646996090338,-6.770273330403143e-06
6,7878653433158953285,-3.51684502675198e-06
6,-8217994069981759792,-1.8774861018755473e-05
6,-3754384483242113453,-9.267429538795113e-05
6,153444483950610663,2.71518302952245e-07
6,-7958286956004938017,-8.795830126473447e-07
6,-83973707266198642,3.3842084121715743e-06
6,-8106344024585354976,-0.0001022563228616491
6,-1569549450055477639,-1.137871095124865e-06
6,-5908789277689019136,9.464481536269886e-07
6,-9210134561733493513,-1.086114775716851e-05
6,6212657202197276014,7.31306972738821e-05
6,-7963325303195562359,7.229217544590938e-07
6,7095568686623843869,-1.8716782506089658e-06
6,3665548644812341873,1.3309120561189047e-07
6,-7695114176054791695,-9.012632631311135e-07
6,4106890715009509662,5.71013692933775e-05
6,-4552568296705112557,1.1076013834099285e-05
6,2528176322755480500,9.608371328795329e-05
6,2624119384500512495,6.216233668965288e-05
6,2583872240747719211,1.2082063420848499e-06
6,4760326115427383420,2.9586512454216063e-05
6,-9186815870026213338,5.196817483010818e-07
6,-1686989808239142498,-3.800870217673946e-06
6,51431169140812738,2.3439664801117033e-05
6,-8099262404186854406,-5.012840119889006e-06
6,9185680076385595914,-9.224447239830624e-06
6,2021834904564910178,4.6700628445250914e-05
6,317147577108596512,2.1074526557640638e-05
6,9168679291948649659,3.591654831325286e-06
6,-6732811908410600496,7.397235435746552e-06
6,3585545680139629501,-1.205448825203348e-07
6,-8750795378253944614,9.68162453318655e-07
6,-6446621529273916968,1.7598435988475103e-06
6,-5496384666950174791,-1.614472580513393e-06
6,-1061270130781869101,3.3793561669881456e-05
6,-4747454172534537306,-2.7378282538847998e-06
6,-969314401192745235,2.2303904188447632e-05
6,-4246265236480632071,-8.71712381922407e-06
6,2159188755876662495,-1.106294934061225e-05
6,3395422062128488741,-1.0378014394518686e-06
6,219473198101848828,-1.0233061402686872e-06
6,6404085766279309810,-4.469266627893376e-06
6,464242097567172991,-2.1910124360147165e-05
6,-6286687345440182960,-9.750217213877477e-05
6,8972031985786025627,-2.8086983547837008e-06
6,6726491516533639983,-2.5831502625806024e-07
6,8132752181331497961,4.6382410801015794e-08
6,1940337241204490230,-2.128044400251383e-06
6,-3041587842611585672,4.8130394134204835e-05
6,-5800402629556326128,1.751874261657349e-06
6,8772117720532125420,4.481910582398996e-05
6,4936459770694598367,-5.9729019994847476e-05
6,8312867865274191090,-3.139969066978665e-06
6,5675138397388447432,-4.2631221731426194e-05
6,-2114860553459853253,-2.145533017028356e-06
6,4818649460244390948,3.582604222174268e-05
6,7699435399779165507,-9.968311331931545e-08
6,3579266012140569579,-4.68105054096668e-06
6,-8432175087517573966,-2.2935088054509833e-05
6,2939114700906961675,-3.688669494295027e-06
6,18062294723468856,2.3042302927933633e-05
6,-2100429795794799118,-3.154350429213082e-05
6,5610696380762376049,-4.415756166054052e-06
6,-8066910424327000514,-2.884464493035921e-06
6,5151635245189776878,-4.7041419293236686e-07
6,-5544818493394792032,2.932856091319991e-07
6,1729035949093821701,4.167574012114983e-06
6,5585545277079134153,-4.04298816647497e-06
6,5783343648088663000,-4.414010209075059e-05
6,3754177950973294342,5.582678568316624e-07
6,-8149579021034287962,-5.141025212651584e-06
6,-5085363865240725717,0.0003922468386008404
6,2564365794485591377,-1.132805846282281e-05
6,2029250346663049191,-1.976369458134286e-05
6,6906085869418059338,7.470451691915514e-05
6,-3702802413731267450,-2.125019989307475e-06
6,7759891691620217070,2.430302629363723e-06
6,4888180300920701955,3.233237293898128e-06
6,-4825416707969354183,-0.00024864296938176267
6,5424905118489486591,-1.5091976649728167e-05
6,-269383892007975903,1.959033397724852e-07
6,-8687761181589863046,6.707195234412211e-05
6,4075383544066876700,-2.779054375423584e-05
6,3979855883694210612,-1.672833604970947e-07
6,-3743615959374017615,-1.877015188256337e-05
6,1657014431124776803,2.7971109375357628e-06
6,3254077890238996687,6.823097464803141e-07
6,-7901694001516826208,1.7856341401056852e-06
6,-6882600624400289167,-0.00012190894995001145
6,-5820660522379428545,-4.452887424122309e-06
6,-7863578397135634300,-7.574117717012996e-06
6,3705336412599973882,2.646200414346822e-07
6,-6387985435491983669,-1.9333178897795733e-06
6,895796449849276255,-1.6992858036246616e-06
6,699349560882277588,-4.854844746660092e-06
6,3065897955144790253,5.243369628260552e-06
6,-1429880961116082804,-8.867233702858357e-06
6,-8405610425599789095,3.610684507293627e-05
6,998670817852514516,-9.795693586056586e-06
6,5916113622636185502,-5.834285730088595e-07
6,8392221768356473173,3.3403503039153293e-06
6,-2342815279228592716,-2.6387734806121443e-06
6,-1223138495401851789,-1.1535964631548268e-05
6,3185913401511409014,-9.283513691116241e-07
6,-2007489662142121508,-3.0059741220611613e-06
6,3269202629567582242,3.4055233300023247e-08
6,3023750557855739161,-4.805851858691312e-07
6,-5439372989700414983,9.051317420016858e-07
6,7791582892149185574,-8.628478099126369e-05
6,2527368232813377606,-8.706864718988072e-06
6,-7000392658113088624,-3.183886713031825e-05
6,6257037417679241154,3.162879238516325e-06
6,394183342194375540,-1.169413224033633e-06
6,-901699658264439174,3.4629971196409315e-05
6,6840133223721011919,8.696752047399059e-06
6,8401926780141656426,-1.89300665169867e-05
6,7936158842541227310,-1.0098113861545244e-05
6,-549273122526690264,1.8570141946838703e-05
6,8345992122905999852,1.4165368156682234e-05
6,-2261247851044867871,4.235892447468359e-06
6,5859868901380240384,2.7154023882758338e-05
6,-6243255501532768713,5.166061214367801e-07
6,-8306144380612262871,3.888554260811361e-07
6,338378995539541945,-3.898936334678638e-06
6,4472769834917318799,8.805923516774783e-05
6,7739020886034379430,8.216906280722469e-06
6,-3905126966756582180,4.891665639661369e-06
6,-1481587534302449144,1.6275102098006755e-05
6,-9188317083351935317,-3.297206404795361e-06
6,-1811115266909768469,-1.4526889799526543e-05
6,6598393238948320239,4.134593382332241e-06
6,4565554742073966801,-1.396660059072019e-05
6,-2385320895655093240,-1.670092956373992e-06
6,-982465573182050778,-4.409230314195156e-08
6,-4456861371982744219,2.2602036096941447e-05
6,-4089154517022280782,-8.843258740398596e-06
6,-786578582695883304,4.102883792711509e-07
6,3337229021092987854,7.805166433172417e-07
6,1293278460898307297,-4.517958586802706e-06
6,4538786179705894202,2.5554925286996877e-08
6,-3453483507777270427,0.00014075093986321008
6,5658315056893565056,-1.9422436707827728e-05
6,-1161005858267795277,-7.96665318603118e-06
6,6242786769443137683,2.118805787176825e-05
6,7793341624410328646,-2.706086615944514e-05
6,6478763012467560131,9.397519988851855e-07
6,8033848731132003433,-2.58351833508641e-05
6,-1499639884277658351,-8.967498786205397e-06
6,5658415672518813841,6.513511493722035e-06
6,1679868903721403500,-0.0001413217541994527
6,-1317050805633011252,1.9865585272782482e-05
6,6195924813422535486,3.337536469416591e-07
6,-9062859292498953605,3.6682937206933275e-05
6,-8829295304009805602,2.598583250801312e-07
6,-3159957457332454260,5.267147685117379e-06
6,-42901862375327955,-2.1776722860522568e-05
6,-1387761493171807851,2.7766360517489375e-06
6,-7438974028167723093,2.4700623981743774e-06
6,-2788430256593328870,-5.625621270155534e-06
6,-4293100161920847795,5.834416867855907e-06
6,3755052897899008824,-8.122631697915494e-06
6,5605168677353417675,-5.755545396368689e-05
6,-1480349509854945039,-6.2416897890216205e-06
6,-3747725574045423861,-6.2326804055601315e-06
6,-4647198190661218964,-3.8930036907913745e-05
6,-4049718261571059269,-9.103642514673993e-05
6,-4543254415877295545,3.0784172153630607e-06
6,-8239169107932998105,-1.065360947904992e-06
6,1480509894184085264,-1.40859675923366e-07
6,-4333021912167830285,-2.9511365028156433e-05
6,6193927321331640876,3.0789339916736935e-05
6,1137736914595421804,2.975839379359968e-05
6,-3644787358810365045,9.737808795762248e-06
6,7551805796550588451,1.3848571143171284e-06
6,9128863817696779950,2.9365435239014914e-06
6,-5718777129911087391,1.1246763165217999e-07
6,-6291915869177728121,2.6474599593484527e-05
6,-7287276903214446388,1.2537584552774206e-05
6,-4411509621106502206,4.348245420260355e-05
6,1823653464162281252,1.3885091902920976e-05
6,-1316530069745674117,-1.1337216392348637e-06
6,-4329544653436678386,-4.0734266804065555e-07
6,3725432519158146963,5.249497007753234e-06
6,-5459776465032688038,-2.3191143554868177e-05
6,-3255098052511858411,-2.5194603949785233e-06
6,-5638077854066666083,0.00047112982065300457
6,7418121058318049864,-4.878948129771743e-05
6,4572364113795056651,9.116160072153434e-06
6,4141784821282959612,2.991781548189465e-05
6,-2961776474834442639,-1.5917820746835787e-05
6,-3571306347594413750,9.15712043934036e-05
6,-4978887675737649980,0.00014433914611799992
6,-7969091552593842882,8.632355275040027e-07
6,-4474117650828845891,3.884741795445734e-05
6,5900591096620931088,-3.876812115777284e-08
6,67497189345678434,-1.0956290452668327e-07
6,5718412107460030352,-3.1990255955349767e-07
6,-7642993135987103277,-2.3244816475198604e-05
6,7361183968515765988,0.0001413758291164413
6,5391700461005279243,2.849397958470945e-06
6,-87688348859779950,-0.00011004901898559183
6,-8911649735375944840,-3.7383307699201396e-05
6,-1100133239232136220,-3.015688093910285e-06
6,6592550488659235757,-0.00015758717563585378
6,590239196932422781,4.2826123376471514e-06
6,-5443779773258591240,1.0748754561973328e-06
6,-3095300371110675465,-9.31613176362589e-05
6,3930561192870103733,-8.121938890326419e-06
6,6452468758016400774,-0.00015522094327025115
6,-3314406976688452770,3.931456376449205e-06
6,9060016945092430174,-3.117178948741639e-06
6,5197041255579160171,-1.9363818182682735e-05
6,-6257440833653020132,-1.3874268915969878e-06
6,8499437699461650052,3.2745625503594056e-05
6,-6560948172698945781,-1.0115399163623806e-05
6,145090643599653255,-9.89139380180859e-06
6,-8652321316000867525,-4.597628162628098e-06
6,-4755505186386127506,5.232241733210685e-07
6,6278529614547768909,1.0604293038340984e-05
6,-1384932502632301747,2.1370244667195948e-06
6,6391746820772412534,2.492188855285349e-07
6,6261202293478808608,5.650847015203908e-06
6,-6043698912980582541,4.635956520360196e-05
6,-787209889101035132,-1.6365145711461082e-05
6,-5989677984645377580,2.396164404672163e-06
6,8792014665972419428,-4.005533628514968e-05
6,-1081664427352217041,8.135566929468041e-06
6,-4136989672777681857,2.6029699142782192e-06
6,-4563795799195316083,1.0262097475788323e-05
6,8434038738689892180,2.6629609237716068e-05
6,4737589302210659355,5.065584218755248e-07
6,184632103029078701,-3.205393568350701e-05
6,-1203225410204481827,-2.268847879349778e-06
6,-4202582506479322260,-5.391705417423509e-05
6,-3783079196433098910,7.811989689798793e-06
6,-5778599644995349407,3.1284627084460226e-06
6,-3144532638452147743,-5.315257709526122e-06
6,-6441497240411735049,-1.0680876982860354e-07
6,2197278065131938281,-7.659995162612177e-06
6,159638135499549177,2.584340109024197e-06
6,6323389041158124389,7.600835374432791e-07
6,8313312403238282495,2.1828448666383338e-05
6,3112581417323367759,1.2415579476510175e-05
6,1614174332488607171,-6.564059162883495e-07
6,-434961703761406558,-4.0721749883232405e-06
6,-8498210270434717796,2.7370176667318447e-06
6,-8851796663813874492,-6.66684572934173e-05
6,-3266575011685650880,-6.634820601902902e-05
6,3583872331840659883,-2.8714475206470524e-06
6,3739152603551586140,4.6197652409318835e-05
6,-5968542882609325498,2.4696656510059256e-05
6,-3126021394596832803,-8.397261979098403e-07
6,3372577638893760530,-0.00010155564814340323
6,7583375017083991264,-6.744200163666392e-05
6,3000829115228901691,1.0336148989154026e-05
6,-7205150150181457477,1.981919126592402e-05
6,7575219041273587807,1.4671109056507703e-05
6,-8043404906986350877,-1.6967178453342058e-06
6,-7191102620512735150,-4.747190132547985e-06
6,-228987195936503686,-3.7602364955091616e-07
6,-5335099177690373009,5.273703209240921e-06
6,-2259084314677527355,-2.932092002083664e-06
6,-6379153835978434921,5.4602693126071244e-05
6,-8954329305131548614,-2.856792036709521e-06
6,-3744101186302971687,-4.240735052007949e-06
6,6236562041798850568,-9.707618460197409e-06
6,6738583894770454270,-3.419320955799776e-05
6,-8579796729401126259,2.1959582227282226e-05
6,6087271723939177816,5.475910995755839e-06
6,-5326095146097026822,-1.1273128848188207e-05
6,-7269704761098765021,-2.5297500542365015e-05
6,5332061532446396577,3.915441311619361e-06
6,-4643565085364907306,1.3858717011316912e-05
6,2840978527854839187,-2.852174475265201e-06
6,-3903356429803021169,6.752122772013536e-08
6,-1496462288452964676,6.3933773617463885e-06
6,-7036617691212457421,-5.919109389651567e-05
6,-2872339713137771904,1.3891356047679437e-06
6,6941181411574792464,0.00014284023200161755
6,-6983259079599526981,4.191530024399981e-06
6,2739714315508465021,0.00010695600667531835
6,8051931561602802208,7.055445962578233e-06
6,-2425585346115384233,5.543029601540184e-06
6,3509113197990675840,-1.9604556200647494e-08
6,4700630652809026310,6.279024091782048e-07
6,-3319725466527155435,-5.58706840791956e-08
6,3376086513483748199,5.104769115860108e-06
6,1720021814689914549,2.558223422965966e-05
6,2551370829737289455,-5.369070095184725e-07
6,-8120818944864074182,-8.654470740054876e-08
6,8257042258420682196,1.274532621664548e-07
6,3198291830740846988,1.0497402399778366e-05
6,-594876461839110053,-6.870957804494537e-06
6,283264534135090420,8.936920494306833e-06
6,-5680817940531933006,-1.0787814517243532e-06
6,-3906834878648774333,1.7828106024353474e-05
6,4623448192587284247,-4.228562829666771e-05
6,6794563200310474430,6.540236063301563e-05
6,-6920446090115482372,-1.1503108908073045e-05
6,2646126191739618458,-7.745321681795758e-07
6,-1865966755692437129,-1.4082535017223563e-05
6,4153081362991691719,-1.4695995673719153e-06
6,-5373768511099520254,-1.2294659541112196e-05
6,5150806207068906677,6.9273201006581075e-06
6,632979073623715736,-3.4576280540932203e-06
6,269548624468836625,1.0702213444346853e-06
6,8151332352408623498,-1.6125626132179605e-06
6,-4945545014213671018,6.0635124100372195e-05
6,8078496228459590726,-1.955802758857317e-06
6,2737673814070681017,5.352194420993328e-08
6,-6871559308836729407,-0.00011197935964446515
6,7586719022100704554,-1.4120107152848504e-05
6,6544282362276155946,9.564263564243447e-06
6,1975659601494364681,-2.7026251245843014e-06
6,8370891463611811129,0.0003081986214965582
6,8973022892030767435,0.00027347963259671815
6,-8887627748374504861,-1.7596025827515405e-06
6,-7978076567470646213,4.404164755555939e-06
6,6680817611057996042,5.584857134977028e-06
6,4763014234049398974,1.0545938087247464e-06
6,-6814207376369517539,-9.718604815134313e-06
6,1223862372294056355,3.379221016075462e-05
6,3673606132627092949,2.653700647670121e-06
6,-6561660251101934629,1.1314681955809647e-06
6,5162651335365141194,3.7333629279601155e-05
6,1955578466958014054,-5.748155672335997e-06
6,-2564477495630488972,-3.826497049885802e-06
6,-6238014361572497320,-8.130723188060074e-07
6,-4884533280289142835,8.445677224244719e-07
6,2096771402270377283,-7.465960152330808e-07
6,-2807408712803725813,1.4522190667776158e-06
6,-3155587210787360878,2.6581843485473655e-05
6,334496134602058759,-1.0814256825142365e-05
6,-8002850703784967134,3.1078971005626954e-06
6,-7827657776043092164,-1.923878153320402e-05
6,4218471061429574686,-7.85940937930718e-06
6,-7140846628559548387,1.5386978446940702e-07
6,7655343038451720026,-9.395754659635713e-06
6,-1855489840020742343,-1.85293758647731e-06
6,-8717276091622993876,2.1459673405388457e-05
6,-8989432738768063189,0.000201935188670177
6,-4178146673216323913,-6.499121809611097e-05
6,8205302979484991592,-1.429764597560279e-05
6,-5001707496402732300,-1.1098205959569896e-05
6,-1046939600958274387,-4.827293736298088e-06
6,550178195284748748,-1.8495102267479524e-05
6,9083731201857082569,-1.0723305763349344e-06
6,1372927117839196641,-3.7665687159460504e-05
6,4441670716727911623,3.069303602387663e-07
6,5324546836261273566,-1.3031720826006676e-05
6,-6232891843196800948,5.516465444088681e-05
6,-1115065658307942826,-1.3417273294180632e-05
6,5558963381780377954,2.9168047149141785e-05
6,-4471786448006742553,3.7151676224311814e-06
6,-7385636829381572727,-0.00013535987818613648
6,8751854722693968080,-3.9900442061480135e-07
6,1133809566147463064,7.797167882017675e-06
6,8750435718524308657,-7.041430308163399e-05
6,8785417579520366255,-1.4955978855368812e-07
6,8158138793711509640,-4.422162874107016e-06
6,-3393043934260189665,2.9199472919572145e-05
6,-6520682543666734061,-1.7454640328651294e-06
6,-2039889741587160332,-1.351621813228121e-05
6,-3433958134116584709,-1.3973971135783358e-07
6,-6301973826922356938,-4.050223651574925e-06
6,-8843319315530927002,-3.62198225047905e-05
6,-7671205782480808383,-1.2893090058696544e-05
6,-1126659287056788340,-3.843588956442545e-05
6,6533988433062032090,-3.8156060327310115e-05
6,8278749398090555590,1.3862863852409646e-06
6,-9217241369399857247,1.7074198694899678e-06
6,8485387415215245132,1.6748042526160134e-05
6,3931160456540869587,2.4940218281699345e-05
6,-7424920130130654765,-1.3271079524201923e-06
6,-7938532789779446610,-0.00017012203534250148
6,-3659264899108129375,2.554917341512919e-05
6,-2132218641322658709,-0.00014079423726798268
6,6972462603473136861,1.793945011741016e-05
6,-7942708077197658244,-6.695766160191852e-06
6,2930480948421322811,-2.173227358071017e-07
6,4886172014331327521,-1.6277467693726066e-06
6,-8708453860665903816,-1.5936241055669598e-06
6,650930753730447209,-0.00018576345610199496
6,2845149957594851051,5.818475619889796e-05
6,-8471371452784758192,-2.3416987460223027e-06
6,4098728127773834669,2.6356338821642566e-05
6,-1380697298550000263,7.593804184580222e-05
6,-3192232699100330360,-2.341296294616768e-05
6,-7993499660298179567,-6.097017649153713e-05
6,7263771311188540748,-4.1565239371266216e-05
6,-2070939269999631020,0.00012388137679408828
6,8536361241121256000,5.266141442916705e-06
6,-525124181845301598,6.568619210156612e-05
