test_idx,unique_id,influence
0,-2460396824854331861,8.03616717348632e-06
0,2232039971409000154,-0.00011303022074571345
0,-3617416385752103242,-8.710860493010841e-05
0,8271832711340440188,-2.511887942091562e-08
0,4366332225094085809,-2.073845280392561e-06
0,5266538435178928252,-0.00010797620052471757
0,5337086487284550778,-8.319108246723772e-06
0,-4905659868829748677,-4.339555744081736e-06
0,3675458053585934558,-0.00012300351227167994
0,6724604982061391834,-2.7612039048108272e-05
0,6322882744646858787,-9.348087104399383e-07
0,2550136046373956144,-5.318536659615347e-05
0,1389807030210090725,-1.1789784650773072e-05
0,2587531175061494392,-1.5359954886662308e-05
0,1328161588188964520,-7.061001497277175e-06
0,4449672223363312508,-6.160087195894448e-08
0,-2847875689624619476,-1.550074557599146e-08
0,-864739693229917546,5.305972092628508e-05
0,-5237780820863201990,-1.197586243506521e-07
0,392056519346032180,-2.080138074234128e-05
0,4605683883107538610,-2.0665794693286443e-06
0,-3859247590254777395,1.2221767065057065e-05
0,-7628793760839660755,-1.2155523336332408e-05
0,-5178967273083485723,1.2668813951677294e-05
0,-880275662313846676,7.45576271583559e-05
0,5914183862253155845,-1.781664468580857e-05
0,-7757536334467245473,0.00011334977170918137
0,99535360931317496,1.4236534298106562e-05
0,7616002176733032002,-9.655197118263459e-06
0,3803761024544996359,1.0616588497214252e-05
0,689472141225079739,3.782410924912938e-06
0,-7344385265754456405,-6.387878386249213e-07
0,7522183228560280134,-1.2622587291843956e-05
0,3256144308699028971,2.7058945306634996e-06
0,-2449953492827622256,-1.9162574972142465e-05
0,-8781523989595409665,2.690792825887911e-05
0,2767247110809619353,-6.230712642718572e-06
0,-2334568692355589390,-2.572673838585615e-05
0,-307773859867166336,5.6445765608259535e-06
0,1237565169300971552,4.065634129801765e-06
0,-7747791966103663448,4.729169813799672e-05
0,-8039330847900429148,-6.014156315359287e-05
0,-8747811471175750883,-2.6781772248796187e-06
0,-974152384803977133,3.7841213270439766e-05
0,2813378177356924645,-1.947006876434898e-05
0,7664779180143792454,-0.00027847302953887265
0,6834486418942671476,-4.3576940242928686e-06
0,4864718058609072379,1.5494284980377415e-05
0,3512742527914546954,1.2692195923591498e-05
0,6150881457579836027,-1.951538615685422e-05
0,-8001362924903312409,-3.236806432482808e-05
0,-2296988954969659629,-2.8867813206545634e-07
0,5485538633470352397,-1.3911736687077791e-06
0,-3380047343175269152,-1.820979014155455e-05
0,-1319552208103305868,-3.54874773620395e-05
0,942201241139911906,-1.1352702244948887e-06
0,-7711240753718028323,-1.848013107519364e-05
0,-8473551185206964823,2.6183624868281186e-05
0,-2482858917900531101,-3.3671241226329585e-06
0,3117078017443730826,-6.698690413031727e-06
0,8898730649478178003,-1.134735703089973e-05
0,6662655208953614578,-1.0154020856134593e-05
0,337906415059004910,-0.00018837855895981193
0,-5423781743797519062,8.981165592558682e-06
0,1048742693871059917,-5.111495488563378e-05
0,-8423351636822322889,-2.8716205633827485e-05
0,-8919540734198725510,-4.413013675730326e-05
0,1017627130529550973,0.00016204158964683302
0,-6344306490887777401,2.0198705442453502e-05
0,-4382960685430772740,-1.3366189705266152e-05
0,-1899947563218904439,-2.153718742192723e-05
0,-7166791879678477098,-9.268995654565515e-06
0,6581893749786814092,-1.1144210816382838e-06
0,-4748482886523685791,1.2294874522922328e-06
0,8354137866900444011,-1.8931129943666747e-06
0,4464983448795534222,-6.060840314603411e-05
0,-2416157418790271898,5.11528123752214e-05
0,-5315715504844802274,3.116093921562424e-06
0,4813872287521090597,1.5842147149669472e-08
0,2317695707451112024,-7.328947049245471e-08
0,-3177739488999481080,1.6717729522497393e-05
0,-1531475131249028605,1.450596869290166e-07
0,730109645653001902,-1.6793251234048512e-06
0,4039678044923738934,-1.133883642978617e-05
0,-1050883364419978855,2.229899973826832e-05
0,-8789505356200381095,6.727220352331642e-06
0,-814460120945501461,-5.314756492680317e-07
0,-9186768532818579911,3.2815740269143134e-05
0,-5103240701776530703,-4.820700269192457e-06
0,-8693463668983971683,-3.199603497705539e-07
0,4968457531927224436,5.3092218877281994e-05
0,-8795693146422080367,-5.407655748967954e-06
0,3674252182290955732,-2.2788387923355913e-05
0,-2803438184387717420,-8.893639460438862e-07
0,-1859278016186394504,-2.624613443913404e-06
0,4091706286260240355,9.80356827540163e-06
0,2243126473944041716,2.693304850254208e-07
0,-6268130492735417571,-8.885503348210477e-06
0,6346234599476402634,-8.634370533400215e-05
0,3644033035887704329,4.795081736119755e-06
0,8918414284559337779,9.514974954072386e-05
0,3038869589382232536,3.991285484516993e-05
0,-6004919283437667717,1.040870847646147e-05
0,6905539123250348763,-6.483846561877726e-07
0,7651666491662957228,-5.804151248867129e-05
0,7094459344388318361,2.3076115667208796e-06
0,-3672396002198774706,-1.9946925021940842e-05
0,-6253014690728636382,-8.792694643489085e-06
0,-8203017990015010501,3.1959137913872837e-07
0,-4157299143116427671,7.238786565721966e-07
0,-9163040228661123299,-2.2794165488448925e-07
0,4240085451894722237,-4.349005212134216e-05
0,-1243464134192117657,-1.4272151020122692e-05
0,6159212666385559980,-3.601722255552886e-06
0,3036968966297181028,-2.0659819313095795e-06
0,-3705973796780066051,-7.971255399752408e-05
0,4120608998239586709,-5.113283532409696e-05
0,-5132917497530609297,2.8028891847498016e-06
0,2462291160204761117,-0.00014125241796136834
0,-1624933699366504186,1.0907308023888618e-05
0,3748720150507562736,-1.94940366782248e-06
0,-6635536802410784821,1.8323116819374263e-06
0,-2616965658910461956,-1.3058012882538605e-05
0,684796822762191342,3.638190719357226e-06
0,-2727062313825085728,3.8127214793348685e-05
0,1831542931005369223,-1.106889612856321e-06
0,6918551493870301955,2.305484349562903e-05
0,-6769222775416514586,8.557948603993282e-06
0,6648775227664148234,-9.697032965050312e-06
0,4260059796603098929,-4.540610461845063e-06
0,8739793565692694732,-1.765823583355086e-05
0,8408059640517402008,4.4199689000379294e-05
0,-8261787204052739465,5.392169259721413e-05
0,2946456468156122194,2.0744516859849682e-07
0,7897262071361954480,1.9923149920941796e-06
0,4636037679028485974,-7.38147323886551e-06
0,-7574588753146959418,6.928676521056332e-05
0,3735448503044204644,6.663314024990541e-07
0,-3992335786329907525,-3.4523043723311275e-05
0,-4188697723280230372,-1.929771144659753e-06
0,976946808823536781,-5.396309461502824e-07
0,1345567711402515895,2.4353107619390357e-07
0,4630260069402784764,1.4438059224630706e-05
0,7997000779459030981,-1.5083019206940662e-06
0,3355109375665660871,-1.803944229550325e-06
0,-3800101246999037717,-1.4258223018259741e-05
0,-827601539235117916,1.0649211617419496e-05
0,4570327734986217612,4.5471745124814333e-07
0,-5083213503199876773,-0.0001776416684151627
0,-3544728010663315458,-2.1304831534507684e-06
0,-6278962763523871867,3.2891468435991555e-05
0,-3561048473110965185,-0.0001326210840488784
0,-2017738293518469041,1.8846285456675105e-06
0,-6363274267220241075,0.00011976571113336831
0,1815452731026928751,-0.0003371639468241483
0,-6452645534457034540,0.0001596621295902878
0,1052242171873548846,-1.557162522658473e-05
0,-3823162189999569716,-1.6427850368927466e-07
0,-6970989288642487158,6.71154651854522e-08
0,-8064849067784842241,-3.377012035343796e-06
0,531522526983186879,8.220531526603736e-06
0,-4946003944958498972,3.1014678825158626e-08
0,-2034783692770553264,-1.932615191435616e-06
0,-985463334040657279,4.849497508985223e-05
0,-8939923845592030912,-5.742819485021755e-05
0,-4844127425579438697,6.35083722499985e-07
0,7252931965875456168,6.113172275945544e-06
0,-3821061591204567246,1.1047935913666151e-05
0,7269682979426538780,-3.368790544300282e-06
0,5621972936770919956,-7.38564704079181e-05
0,6536607532953687488,-1.9104888338006276e-07
0,352151177894758388,-3.9319209463428706e-05
0,-994112175600408917,-6.652153956565598e-07
0,-5915208236698182812,-2.2326999896904454e-05
0,-1513263839024501616,-3.8381611375370994e-05
0,4318764169975034491,2.219963846528117e-06
0,-8673583504205205772,-2.8975882742088288e-05
0,591689533825036936,-2.714654510782566e-05
0,1804191237800675254,-5.086242026663967e-06
0,4695845305263761601,-9.816555177621922e-07
0,-7069146657598357855,-6.33102672509267e-06
0,6104980807800345662,-5.2382251851668116e-06
0,-6356412202185980973,2.955910167656839e-05
0,8748243558400246327,2.7055670216213912e-05
0,-1939881570160417080,-0.00012980285828234628
0,-4310972108272527878,-4.875919330515899e-07
0,-36496284323256443,-4.943610520058428e-06
0,6018910977349320884,-1.2743336128551164e-06
0,8732425943208588673,6.00294888499775e-05
0,-6898937403806543660,-1.7320292045042152e-07
0,3811808470694351109,2.8000569727737457e-05
0,4097085469269051277,3.0799510568613186e-06
0,2491988564165131514,-1.8926239135907963e-06
0,548866696984044522,-8.370257376100199e-07
0,1720788572715838155,-2.014251731452532e-05
0,5529989659759867639,4.1606785089243203e-05
0,134666714358039000,0.00012032577069476247
0,-8643839028718007760,-5.9444971611810615e-08
0,-4351833705939584668,6.765284342691302e-05
0,-3651646410921724770,-5.446665090858005e-05
0,-6327093260090073872,0.00032342138729291037
0,-8430482717684701667,7.306989573407918e-07
0,1845934122362705214,1.1982421710854396e-05
0,-4718643372039549238,3.868580733978888e-06
0,3591907013121155323,1.2283587693673326e-05
0,4220144310062407293,0.00020589816631400026
0,-8049667339841577965,-5.629620204672392e-06
0,623140266233016357,1.2893477105535567e-05
0,-7783360636460445323,1.9204121599614155e-06
0,-237511298975938989,-8.027142030186951e-06
0,-8078819512735516376,-0.0002321921565453522
0,-7892380321381985243,-1.7495935026090592e-05
0,-4325882369774165992,2.0817269614781253e-05
0,8026437084398941445,4.4625628333960776e-05
0,3520875986873864670,6.284984124249604e-07
0,9024852481794350056,-4.13617271988187e-06
0,-4430245392654427042,0.0001680787397617678
0,-3875465357488868032,-3.054078661079984e-07
0,6822541911086136382,2.377595365032903e-07
0,-2679879561518381785,-5.311233508109581e-05
0,-1297083879107080976,-6.425470928661525e-06
0,4298165478374557406,4.016920138383284e-05
0,-455062581793194043,-1.2466220141504891e-05
0,540233921598524640,3.352347448526416e-07
0,8693829957274937335,-1.2922974292450817e-05
0,-146991910015837566,2.0149782358203083e-06
0,1246334010073889833,-2.0316618247306906e-05
0,5816012056928636068,-4.1679641071823426e-05
0,3514725041658007661,-6.349322234200372e-06
0,1403036092321760799,-2.824834871262283e-05
0,5819278564127620625,0.00016274061636067927
0,-8442436225314178921,-9.66357983998023e-05
0,-2616960274131436308,3.496696808724664e-05
0,7802827395782368274,-1.8492183698981535e-05
0,-687133503440288115,1.3999579095980152e-07
0,2835004458889336422,-8.520580377080478e-05
0,-4270786021061925090,-9.847635169535351e-07
0,4337678526185139537,-1.8659295086820293e-07
0,5712661301305591569,9.524351480649784e-05
0,5377437735320488026,-3.30376155943668e-06
0,8979891229550943995,-2.5950435883714817e-05
0,-2766177457847645602,1.2533745575638022e-05
0,-4265409625065807773,7.991407073859591e-07
0,3608798926898612797,-1.0615934570523677e-05
0,-2466756466383955149,-1.4783599908696488e-05
0,-2900371338601437006,-7.837529665266629e-07
0,-265491231506189453,1.0333967111364473e-05
0,2604669175527760963,-3.1051581004248874e-06
0,5394375187725340001,-7.684096271987073e-05
0,5933612396164486884,-3.622118128987495e-06
0,-8541524371200585085,2.1828527678735554e-06
0,-7134445868603684481,2.9398920275980345e-07
0,8150246978454167915,-1.542758855066495e-05
0,8586690868779053128,-1.37470328809286e-05
0,4052433085643180305,7.311164335987996e-05
0,7375173968941868576,3.1520758057013154e-06
0,-1056317518006365957,-3.7361060094553977e-06
0,2808836553142274943,0.0001563502100907499
0,-6322343008540878950,6.142176061985083e-06
0,2278401722515361591,-7.597699732286856e-05
0,-3303082103758649176,-1.708289232738025e-06
0,6415828518218258444,7.685241143917665e-06
0,-8406221836591169411,1.3087590104987612e-05
0,1425743932288269146,1.0567855497356504e-06
0,8764706219044455845,2.363357367585195e-07
0,-1264155528339844285,-2.8239930998097407e-06
0,2707198967766710707,6.632008421547653e-06
0,3408087801619387012,-6.017779924150091e-06
0,6432482496448117011,6.84908009134233e-05
0,-5268317502180787027,-1.7174876575154485e-05
0,2611470220033373038,-1.0785478480102029e-05
0,7405860991663893516,5.479975584421481e-07
0,3598000474951673463,-3.18263062126789e-07
0,-4890393802817703797,-5.595219863607781e-05
0,8335210023887420752,-9.078153743757866e-05
0,-5028364400990381114,-1.962335886673827e-06
0,-6224211154907938279,2.704668759179185e-06
0,-3029425322907237261,1.9629356529549113e-05
0,-8153132211531221345,-2.151671924366383e-05
0,4136071086458133330,-0.0004502505421442038
0,-1322822458995411459,-1.4545628800988197e-05
0,7149919820213163101,3.750502764887642e-05
0,-93765629811676088,-7.314034519367851e-06
0,2097124054718787749,6.677199735349859e-07
0,-5543444204846432149,7.89026526035741e-05
0,5677332589951388000,3.805118103628047e-05
0,-2151884857411024493,-1.1010439720848808e-05
0,-5636443576371612815,-6.278832188399974e-06
0,-3778650204357315126,-7.583238073038956e-07
0,8995021412446866642,-7.424761889751608e-07
0,6530885571462680027,3.498547584968037e-08
0,-3246472646486442306,-9.175776085612597e-06
0,-2857616355706383159,-1.9989829638689116e-05
0,-3069492439476856249,-3.6537367122946307e-06
0,3264280508987197929,-1.0401495785572479e-05
0,8861222424916243707,5.5785130825825036e-06
0,-3021853844982209833,-8.11736572359223e-06
0,-3691646815628322317,1.4351130630529951e-06
0,-2346070487568371781,2.287607685502735e-07
0,3472720199923512338,2.008544061027351e-05
0,-6159131188270987946,-1.1724178420990938e-05
0,3643109079575320875,-4.1161663830280304e-05
0,3411271992868451490,2.3579732442158274e-06
0,-270103126569824644,-6.779628165531904e-07
0,5912014243731327221,-6.811600178480148e-05
0,-8572194193368172359,-0.00016445415531052276
0,-6925058781403817543,-4.0709392123972066e-06
0,891488091493002834,1.5382556512122392e-05
0,-988274005226287621,7.808564987499267e-06
0,3008845729429056119,8.951802101364592e-05
0,8358671811275174319,6.803639735153411e-06
0,7440263176698327124,-7.052326623124827e-06
0,-4744569793889032036,-1.151433821178216e-06
0,-7250270385295625751,-2.322868567716796e-05
0,-739875157914128701,-4.053993507113773e-06
0,-5229709039654974313,-3.982018097303808e-05
0,-8240313250043692009,8.552080544177443e-06
0,7634508215710757407,3.004589075317199e-07
0,3577640229045606141,-2.101733684867213e-06
0,1263220205628538103,2.7110027076560073e-06
0,7204837794626442163,-2.243245944555383e-06
0,3115128973200422028,-6.022598108756938e-05
0,-535925570903035855,-7.795149213052355e-05
0,-1269957531343539818,1.1821873613371281e-05
0,1357998304869271636,4.708747655968182e-05
0,-3431144804660051091,-5.815179747514776e-06
0,1254803948783984766,3.1090062293515075e-05
0,9223211207009845025,-3.124032946288935e-05
0,-5959409075669883412,5.167651124793338e-07
0,5853836077191937430,-4.3109010050557117e-07
0,-8343572868311231792,-1.2636837141144497e-06
0,3834202186488591680,-0.00010569616642897017
0,-3934578967207024646,1.6236361261690035e-05
0,7980151426800089195,1.9533588783815503e-05
0,8434389328116350048,-3.624628925535944e-05
0,-2609623101677084250,9.171503188554198e-05
0,-3646338989103486399,-1.0182181313211913e-05
0,-837052930407615294,-3.354358341312036e-06
0,1352917382532585418,4.0548825836594915e-05
0,-7602888985312642723,-3.09373831441917e-07
0,4807383047857235937,2.900717117881868e-05
0,-449389026340385078,3.682973692775704e-05
0,-9183393651562188069,0.00015031783550512046
0,3175064723108898998,0.0002954543015221134
0,-765938124815721729,-1.43567467603134e-06
0,-8526614602167208194,-0.00037230923771858215
0,2251752565976865526,-2.3637557205802295e-05
0,-8196822505588923045,-1.4395171092473902e-05
0,993540781966231581,-3.215093329345109e-06
0,9159352315537431196,5.1566485126386397e-05
0,6016669580274100567,4.346232984175913e-06
0,4301536887384424546,1.5707355487393215e-06
0,-8225966270643555942,4.268733619028353e-06
0,4367736305110061846,-1.2515977687144186e-05
0,-8432203311098332398,-6.657699486822821e-06
0,-3969812712875929010,-1.1146985343657434e-05
0,6979806842766489123,1.5101541066542268e-06
0,-6590513063979686185,-1.8780145182972774e-05
0,-8460921837557415011,-1.4684268734299621e-07
0,5106180835811529554,-1.4420793377212249e-05
0,7486974714604161242,-1.4979079878685297e-05
0,-7537998218571579540,-9.833085599098013e-07
0,-4044958046456006108,0.00012447765038814396
0,2924640260790577024,-4.476747835724382e-05
0,-6552334578916422163,-1.5024488675408065e-05
0,-2559334869812070223,-3.7765150295854255e-06
