test_idx,unique_id,influence
7,-4286225280859236769,-0.00013879231119062752
7,4273511665281494291,1.9633573174360208e-05
7,-6936935315094749993,1.925306631278545e-05
7,5838021390021240071,-6.382558240147773e-05
7,3585741700293098865,-1.620484795239463e-06
7,-1485421950379925558,-1.9703642465174198e-05
7,6352781416494763801,8.200905904232059e-05
7,4185719561109016188,7.599727780416288e-08
7,7208721187436936738,-1.0141715733880119e-05
7,-7627488729113759820,-2.565092444228867e-06
7,9167180736073808671,-3.416154868318699e-05
7,3571052144999951465,-0.0001464087144995574
7,-5561361099223449857,1.114354807896234e-05
7,-7696699129399079611,5.598058123723604e-07
7,-5368668149795764060,-6.896974809933454e-06
7,-9085894199524079607,-5.206933929002844e-05
7,-3984868767796857918,6.880103319417685e-05
7,-4350154308456509114,-3.4465673479644465e-06
7,1455375831035092446,2.4893648514989763e-05
7,1749575299315074532,-7.636198097316083e-05
7,6521917720264132377,-2.3679689547861926e-05
7,961889209903291213,-4.5378612412605435e-05
7,-2367662418823666260,-5.4894733693799935e-05
7,-2537361431922941482,-3.251205612286867e-06
7,3691146949546000447,-1.590999454492703e-05
7,-4711601341068377239,2.044621965069382e-07
7,6380101670807065661,2.0373034459453265e-07
7,-1351847090471021335,-1.8011644442594843e-06
7,-2010946242287877873,-2.83901044895174e-06
7,2504494979380396439,2.1479385395650752e-05
7,1180149858629062511,-5.6029242841759697e-05
7,-6651177514202147397,-0.00019311997311888263
7,3601406652928202355,-0.0004145974526181817
7,4521721404073822586,6.476877751993015e-05
7,-2031422445307654561,3.5461353036225773e-06
7,-797642909217128649,-4.3092987880299916e-06
7,-3365477266497715626,2.3113811039365828e-05
7,7585035686128970402,-8.167046416929225e-06
7,5750941730001493390,-0.00010247453610645607
7,-5760254478017954624,1.5633449947927147e-05
7,-7855352364777567343,0.00018815133080352098
7,-3331773963463119855,7.558371635241201e-06
7,3133529869209108726,-3.643662785179913e-05
7,7904061691786834438,-5.859356861037668e-06
7,-3418602425510495289,1.3109271094435826e-05
7,-4020764713239720635,-4.343264581763151e-06
7,-8927713803297352970,-6.511438641609857e-07
7,1454253568267948366,-2.4253175070043653e-05
7,1452992660135805749,4.917282637961762e-06
7,-1701094144402245247,8.983813677332364e-05
7,-3563074315963867255,-2.5231180188711733e-05
7,-2821648019564661193,1.1380018349882448e-06
7,899353606386909557,-2.918003883678466e-05
7,-2959984361420933505,6.196080448717112e-08
7,-2756063988742227265,2.7551624981470013e-08
7,8599683138329709794,2.2774798708269373e-05
7,-2994561675846696635,4.995891913495143e-07
7,8338177867558157144,-1.230663838214241e-05
7,-6121294396199427526,3.009634201589506e-05
7,-3262101145185943199,1.2313925054741048e-05
7,-6001199587103218404,-3.922781615983695e-06
7,3427935490442601186,1.2332386631896952e-06
7,2656333745471274375,-8.538094391496998e-05
7,5949087622753881248,-3.531480979290791e-05
7,4623898099094688464,-6.854195362393511e-07
7,-3986505785152445860,-4.1048519051400945e-05
7,4320087051547090458,0.00042505492456257343
7,-5281244873520138374,-2.0236685145391675e-06
7,-9187071778789235880,3.408054681131034e-06
7,-7685192670232365728,1.7379047676513437e-05
7,8854036583760730688,-3.6685537452285644e-06
7,-8478710036209840725,1.6930758874877938e-06
7,-4701784780795872604,-3.7967862454024726e-07
7,-1128005343870119006,1.6749156202422455e-05
7,521846899071660664,0.00010504691817914136
7,-1963269678306091410,1.4798043196151411e-05
7,5908381251621977255,-4.981930760550313e-05
7,4454521180044237089,7.235990779008716e-06
7,2023033900620351354,-0.00013513697740563657
7,5732076135543562145,2.723380021052435e-06
7,-909348122589672229,8.123659063130617e-05
7,3064809949533866679,0.00018521556921768934
7,9163026848486418541,-4.433408093973412e-06
7,1640336831251651887,-4.480314146348974e-07
7,779945068487039163,3.660569973362726e-06
7,7869813634497200087,1.0659241979737999e-05
7,-1189750624977524542,6.463025238190312e-05
7,-228824194798784730,-2.5851026293821633e-05
7,-8725212269140444499,8.796827842161292e-06
7,2245280315514602086,6.120852049207315e-05
7,209543909144681687,-4.02476167948862e-07
7,4320936708937462985,-0.00010056662904389668
7,-3969298333978900581,-2.5219571398338303e-05
7,-3107702890038033123,-2.3195360654426622e-06
7,4220468695464945573,-3.751537406060379e-06
7,2541495138275556994,4.637232905224664e-06
7,-303021661268072946,0.000246242358116433
7,-6052622060064412328,-3.047159111702058e-06
7,-4040444658443767546,-4.854082362726331e-07
7,-1299197226037005442,-3.154700971208513e-05
7,5585858097197610755,3.637300949321798e-08
7,929189989717700318,-6.680847945972346e-07
7,-3489491318928417366,5.125756672441639e-07
7,6500542758421503076,3.390671008673962e-05
7,-2733819028062629608,3.9035518284435966e-07
7,-3660265204946720440,-1.552958110551117e-06
7,-701157600821301559,-1.0447332897456363e-05
7,8899117596240813827,-3.7845115912205074e-06
7,845162059173760293,-1.6984740796033293e-06
7,-6491564892437925801,-1.330931354459608e-06
7,-7296279531622269058,-2.0886992047053354e-06
7,-2987370022371476144,2.322815271327272e-05
7,7875101996255920416,-1.0738953278632835e-05
7,7758360568954437363,-2.126971594407223e-05
7,-7094586471605763244,2.2395307723854785e-06
7,20736224270154753,-6.413363007595763e-05
7,8524942524821277429,-9.19921603781404e-07
7,4261239308333429460,7.322093551920261e-05
7,-2223948264283512283,-0.0001712672965368256
7,-3096122055811005578,1.0899665426222782e-05
7,436288861477177733,3.667000783025287e-07
7,4583346559390798153,-1.1292266663076589e-05
7,-1458484001098527128,3.805713731708238e-06
7,4070239398012205867,1.0603944247122854e-05
7,5821473993943865343,4.958617410011357e-07
7,6770452623910935229,-3.114715946139768e-05
7,-1707693061540180804,-6.3480629250989296e-06
7,-4888536585743327877,6.944916094653308e-05
7,6614633002178744930,-2.5300479592260672e-05
7,-8773129084345355850,-8.001331330831363e-07
7,-8465334702856297160,-7.580856618005782e-05
7,6749206164766228723,-0.00013184284580347594
7,4696283672049442239,-9.359129762742668e-06
7,9034915026190217157,6.538193019878236e-06
7,-5121723509935539485,-1.1805774420281523e-06
7,-4605186425725101011,-2.0023783235956216e-06
7,-4161515743193384013,-5.622855132969562e-05
7,1997891286845188289,-1.878261230103817e-06
7,445181776460775385,3.588356776162982e-06
7,6730796021477965084,-0.00013379441952565685
7,6970841778423283690,5.349236926122103e-05
7,1585037515034372043,-2.432103656246909e-06
7,-4135879014842606490,4.049819267493149e-06
7,-8736341258839831058,-8.224635530496016e-05
7,-8095480625995721490,4.562918547890149e-06
7,-352186508298394937,-5.298157714150875e-05
7,4659881115706521419,-1.6582398984610336e-05
7,-6249556769958187114,2.9648836061824113e-05
7,-8638957884862107246,-5.532897557714023e-05
7,3833234182976689751,-3.262536210968392e-05
7,-8564098767550935711,4.1241052031182335e-06
7,-8334400457071338690,1.288889734496479e-06
7,-463962465079403535,-0.00011822789383586496
7,1910437067612517163,1.0390694228590291e-05
7,4158195588015176129,-2.0694800696219318e-05
7,2822618539074841568,-1.832730049500242e-05
7,-1188205629231436449,-2.256783977827581e-05
7,1798327505718111852,0.00011394497778383084
7,-7936021011291631693,7.442199603246991e-07
7,5469202548430978645,-5.2001776566612534e-05
7,-9014124384213961400,7.040660761958861e-06
7,-9045017097738643880,-9.724768460728228e-05
7,7769475215230446099,-6.055059202481061e-06
7,5801184945043588146,1.1697872650984209e-05
7,4006596524141981502,9.001778744277544e-05
7,7528455552598483746,8.121371820379863e-06
7,7557834604693388244,1.801094549591653e-05
7,3767685228353474211,5.708076560040354e-05
7,-6460533523364142346,-0.00017609437054488808
7,-341354914429460416,-6.460771260208276e-07
7,-7270481419863068444,-5.5194946639858244e-06
7,-8982043771915740530,-7.891713721619453e-06
7,7088193768817921153,-9.910116204991937e-06
7,-3739766817480978108,2.857830622815527e-05
7,-2116081993871067773,0.0001631891464057844
7,7704468266761637261,-1.1979922419413924e-05
7,-5662954959481317537,3.744496098079253e-06
7,4622946651929152597,-2.1732259483542293e-05
7,6233441541523767087,-1.9643539417302236e-06
7,-8878494076305499348,-3.118397944490425e-05
7,3734543739354423666,2.1596852093352936e-06
7,-376892432586579422,-1.927556877490133e-05
7,-798256073861586448,-8.159012941177934e-05
7,-6201621776740768445,0.00032999053655657917
7,-4000905041737948894,-2.412939829810057e-05
7,-1731168014215235756,1.6569476883887546e-06
7,-9140556372773141730,1.338694090691206e-06
7,-4491923816038214145,-7.37756745365914e-05
7,-7469970117843824106,1.0251474691358453e-06
7,-4383523283062096415,9.621271601645276e-06
7,458387430564680641,7.000489858910441e-07
7,-651356634987797995,-1.3398042483458994e-05
7,-4771004480569785904,-5.2669942306238227e-05
7,-4104855173096205323,1.7356654495870316e-05
7,7507068131763611613,-5.238126323092729e-05
7,8802806941363256201,-6.0788661357946694e-05
7,-5169057535456660342,-8.41605469759088e-08
7,-7819346662877084425,-2.5203587938449346e-05
7,8344131703226124830,2.299132529515191e-05
7,3459151648244339352,1.3698522934646462e-05
7,-1612854276175885857,-1.2687346497841645e-05
7,4273580276226660454,1.132012766902335e-05
7,-7848754602071096899,-6.229807695490308e-06
7,4049675487639315339,-2.3880975732026855e-05
7,-7282996715386070527,1.4567288303624082e-05
7,4963557777078121664,1.5727124491604627e-07
7,2986832060332253221,-3.0937267069930385e-05
7,-5062284148230905512,1.7522415873827413e-07
7,2158133628301647516,7.725107570877299e-05
7,4216671374132647931,-4.468837232707301e-05
7,-8194556278980960805,-3.2676584282853582e-06
7,-6706742557796462136,-3.1963018045644276e-06
7,6960264557135363788,1.9854901438520756e-05
7,-4743967026824985794,-1.3882225175620988e-05
7,8357270297127574560,-2.6857410375669133e-05
7,5011108463931258389,0.00027338771178619936
7,-3262442491035772161,0.00010401006147731096
7,7356517826793535181,1.235930824350362e-07
7,2042852566162133769,-2.139910066034645e-06
7,-3586221218435031076,-7.73778447182849e-06
7,3477604901121041974,7.980415830388665e-06
7,8208048830277527896,-0.00011173609163961373
7,7381716307303073512,-0.00010516055044718087
7,6263232877926556033,2.5130946596618742e-05
7,3440767122354737984,-7.09930645825807e-07
7,-6492893564935895416,1.889215491246432e-05
7,-3589090700837598415,-8.945339686761145e-07
7,5506434052484094573,4.110064764972776e-06
7,5325305589971289339,-5.1089336920995265e-05
7,7646769311224308252,0.00010816084977705032
7,-5749759884500497444,1.6430271443823585e-05
7,-3850855811233200261,6.748814485035837e-07
7,8045503212722582379,-8.26355790195521e-06
7,7552499322806511636,0.00011295331933069974
7,-3621260949414198989,-9.93139110505581e-07
7,2849821292110481561,5.53641530132154e-06
7,-7731902226828702914,1.5019499187474139e-05
7,-1673354316222000056,-6.836220927652903e-05
7,65617379017496850,2.701415269257268e-05
7,5465171199547072321,-1.1849439715660992e-05
7,-6883575865790554228,7.886791354394518e-05
7,-1990756394507926265,3.2380295351686073e-06
7,-6489553881208494108,-6.074359407648444e-05
7,-1842562831110397283,1.754364461703517e-05
7,-7045333547044299210,1.7646908418100793e-05
7,-5791845840212166028,3.885194018948823e-05
7,-2221914061021480659,1.3136996130924672e-05
7,4494014558162053193,-6.036424196054213e-07
7,8908684987156821621,-3.4377062547719106e-05
7,-2661856362572995783,-5.103638613945805e-07
7,2988972527765011620,1.9554818209144287e-07
7,-1278311978869467858,-1.690384328867367e-05
7,-160038098147947186,-1.565245293022599e-05
7,6879569545695739350,-9.375450105153504e-08
7,-9217956441578022799,-0.00018693764286581427
7,2969336929495837721,1.4571368410543073e-05
7,5643148969070374478,-3.108917735517025e-05
7,-4743846259144319067,0.00010858433233806863
7,-8530187459862675037,5.373785825213417e-07
7,-9172235729928853693,6.713808033964597e-07
7,7452325603245163125,6.360606494126841e-05
7,7471971697670994290,-1.1603950611061009e-05
7,1737296874694373061,-9.90056105365511e-06
7,-6771083674171558445,3.3241121855098754e-08
7,-3476957166324206606,5.778483227913966e-06
7,-4036422505503805029,0.00010174023282161215
7,-1011706293940166783,0.00017082216800190508
7,-4656208625020355021,-0.00014401354565052316
7,-2308753855976908737,1.859215262811631e-05
7,-7171359790302371373,0.00011218779400223866
7,-3935612037684530826,-1.4543589031745796e-05
7,1567930212938364712,5.616715498035774e-06
7,1817935048310466252,1.6279394912999123e-05
7,-3538246881234079875,3.773628520775674e-08
7,-7907245745721424666,-4.980801804777002e-05
7,-4374906117808162758,2.693332135095261e-07
7,2199072611085189591,-4.921155777992681e-06
7,-8500990418785431420,-0.00011142821313114837
7,7270982952424733747,-0.0001901240975712426
7,-2422693541216194672,-2.1220603230176494e-07
7,-2498443351604144089,1.6695754254669737e-06
7,3946915592739296238,-0.00011763509610318579
7,-4019027509459610790,-8.942804470279953e-06
7,-3753648864908974389,1.9047089153900743e-05
7,-7908680686769623021,3.917957656085491e-05
7,7289948900047392675,-0.00012911445082863793
7,865318384270875218,-2.4543651306885295e-05
7,-6865037673419248360,-0.0001624479173187865
7,717483959509141369,-9.387433237861842e-06
7,7270970444600908513,-4.214725322526647e-05
7,7840088083771456131,5.665106982633006e-06
7,-1586567786985100894,-5.601032171398401e-08
7,6765564065166576749,5.5334268836304545e-05
7,9067437187387213484,4.178764356765896e-08
7,1138991204375441347,2.144291556760436e-06
7,-4919744829852530575,-0.0002895022334996611
7,6501157352675235244,-9.07282592379488e-05
7,-2642019699905534031,-2.6426216663821833e-06
7,1519511430779317067,-2.1549255052377703e-05
7,-3701463289095708134,1.2517758037233762e-05
7,4514505187557641334,-3.237268947486882e-05
7,64875405159768983,-6.081470019125845e-06
7,-7919793131761403722,9.107145615416812e-06
7,1380097755131601709,-9.849701200437266e-06
7,-5828099829547417270,2.7288837372907437e-05
7,-8844673687547844143,1.7038860136153744e-06
7,-7146673333804031706,5.9251586890241015e-06
7,-6103062429547949156,-3.864260725094937e-05
7,-3523078514778293613,-3.1861662819210324e-06
7,-4582729153850532735,6.427237531170249e-05
7,5018230404201239638,5.670780683431076e-05
7,-592229886338114317,7.4713789217639714e-06
7,6497633184721488059,5.543171596400498e-06
7,-6352970098666426329,3.246235591802815e-05
7,4971399840745631963,9.774121281225234e-05
7,-457413608681552084,0.0003743416164070368
7,-166396593021756212,-0.0001407233066856861
7,179061777984354357,2.4069927007985825e-05
7,-4540161523693661267,2.1359301172196865e-05
7,-4611064419716857566,0.0001150565549323801
7,-1803995357046945617,4.8931633500615135e-05
7,-4702361945369514471,-4.1301007058791583e-07
7,-8579451978089371594,-5.380508355301572e-06
7,2805591315293389458,0.000353250332409516
7,-3057489244027203852,-2.980786575790262e-06
7,4344004352539883531,2.4111443053698167e-05
7,2268564147306203594,-8.242696821980644e-06
7,420373624909378302,-1.6137360034917947e-05
7,1868099623649568643,0.00015321976025006734
7,4694975257983651516,-2.951419787677878e-06
7,5731246956414237116,7.775556696287822e-06
7,-7013237908035952808,-3.1728052817925345e-05
7,4289010005878277960,-7.172338519012555e-05
7,6419768213833481902,-1.9055670463785646e-07
7,2622534195879703574,-9.634138677938608e-07
7,-9185161977666468029,0.00013293846132000908
7,-3032397365593203196,0.00017711391410557553
7,-2539820850632990212,0.0007293195667443797
7,5911021595226813564,0.0001831446643336676
7,-6337091977650166141,-2.4038990886765532e-05
7,-7979632575239168634,1.976915200430085e-07
7,-2037331980108238820,-1.6160493032657541e-06
7,1681638489872186042,-0.00010037412721430883
7,-1628976152430926339,-1.774056568137894e-05
7,1446585878126277891,2.282101036144013e-06
7,-8534977459113402803,-3.9772380659997e-06
7,7161129216860936427,-1.074189003702486e-05
7,1236728038716247804,3.048811777262017e-06
7,-6052200037751071315,0.00013694098743144423
7,8320601126571005236,-7.184620699263178e-06
7,-8414010982574811269,-0.00013091115033603273
7,2730723235679219128,-0.00026511860778555274
7,4626213393020887660,-0.0001112554527935572
7,4214802896981455984,-8.350348309704714e-06
7,4044059367574126320,2.1052337615401484e-06
7,72243996781184547,-2.2879466087033506e-05
7,-5947910583836449536,7.290593384823296e-05
7,7010204896843256313,8.863897528499365e-05
7,2312308752928712814,2.258303175040055e-05
7,-807070420283529677,-4.2247552300977986e-07
7,-2300760019534391423,-6.876766565255821e-05
7,-3280750051374865195,8.362891094293445e-05
7,5575618795430964698,-1.0477415344212204e-05
7,-6743673242677155528,-7.595622264489066e-08
7,-784300786197071132,-2.6047255687444704e-05
7,1314857626379435656,-3.5887201956796844e-06
7,1115536275477262609,-8.626772341813194e-06
7,4028239218484358465,-3.715969342010794e-06
7,1202931929723512811,1.385911730267253e-06
7,6014369910736028781,8.928324132284615e-05
7,5883083627845670706,-3.100150252066669e-07
7,-1727246820085657275,4.482737040234497e-05
7,5202332465316764945,-3.97195685764018e-06
7,-6296417502425896944,-9.650700008023705e-07
7,902236205347308631,-4.521113055488968e-06
7,8836922234121990881,-1.9640444861579454e-06
7,-7569900234053661924,7.554463445558213e-05
7,858746479361519118,-1.850933040259406e-05
7,2042926368952883949,8.073712820078072e-06
7,-998454085442778214,1.2646580671571428e-06
7,3472082179812197855,9.678781225375133e-07
7,-9070417795761398693,4.3545393282329314e-06
7,4948733164165362918,-1.4760840713279322e-05
7,-7883779362924089954,5.4862968681845814e-05
7,1119174586298607747,5.333313765731873e-05
7,6959558942600321525,-2.0714086872430926e-06
7,6211437780783084649,-2.7247128855378833e-06
7,-3517013016942471274,-1.8212813301943243e-07
7,3393033290950740545,2.9290509928614483e-06
7,7243825058219392596,-1.2525035799626494e-06
7,-2768603717835590768,3.123208216493367e-07
7,5358518773632511046,-2.594465513539035e-06
7,-1524163596591754126,3.82820962840924e-06
7,3185631923846000081,6.98869052939699e-06
7,8119199232499008589,-1.6594185581197962e-07
7,7786812976010212507,-4.7973881009966135e-05
7,-5872755528791085796,-0.00015826465823920444
7,4700458249455856350,-4.062414154759608e-05
7,6659583829784610145,2.6602660909702536e-05
7,3876538002682013760,5.861442332388833e-05
7,9020604497077664362,-4.619102310243761e-05
7,-409982102320459614,-7.913227818789892e-06
7,9159756656683951878,-5.38088197572506e-05
7,-169413318658429714,2.0030196026255e-06
7,-3112671341672391303,-4.062951728656117e-05
7,6897901697227736776,-0.00027567220240598544
7,713253613523861379,5.385033364291303e-05
7,5767072394238784502,-3.772205673158169e-06
7,6612599831277462870,-1.4171515658745193e-06
7,6664162597198928433,6.877362102386542e-05
7,3418969322580555873,3.0301992410386447e-05
7,-1672343123804938980,-1.8101387468050234e-05
7,-8738842578321352301,7.556674972875044e-05
7,8547223806609954574,-3.0023094950593077e-05
7,-6097003139816167551,-6.135385319794295e-07
7,-6149913542768394668,1.4364604567163042e-05
7,-5546935330782116074,-1.036007233778946e-06
7,-66815513638151817,-7.359389201155864e-06
7,5462801518324507598,-0.0002655502612469718
7,1853727789031466417,0.0001793866504158359
7,-3226346296992313201,0.0003917560388799757
7,-8575719294603371774,-0.0002447488805046305
7,152306292934085144,1.497071480116574e-06
7,2208550705048046885,1.6118726762215374e-06
7,-7579807133042651583,-5.5583223002031446e-06
7,-8197564069606986758,9.586419764673337e-07
7,-2952507416221371475,4.051100722790579e-05
7,-1159163247489562832,-1.3729282727581449e-05
7,-4789473542245211632,-0.00010892915088334121
7,-6933508007781959403,-0.00012075473205186427
7,5077988731752593233,2.3628010239917785e-05
7,-5294373039712174882,0.00018971732060890645
7,-5674152574275611230,4.3422412332461136e-06
7,-3008981350824527785,-3.9975739127839915e-06
7,-697376246316098428,-8.57085979077965e-07
7,1802574222700681250,5.192489993532945e-09
7,7408831031416259159,5.065289224148728e-05
7,-956758580251710028,-2.5881843612296507e-05
7,1480687990602122201,-3.293250847491436e-05
7,-5026571399333719094,-2.1302985260263085e-06
7,-1293048699564816191,-6.684330219286494e-05
7,-2639237215954262308,7.5631953109223105e-06
7,-786722805179460006,-3.196888428647071e-06
7,-3967067620152925024,1.8081971120409435e-05
7,-5435625291927331204,2.2946922399569303e-05
7,6564629416333612307,-3.62658392987214e-05
7,-1776875182707429961,-7.966842758833081e-06
7,8942825623726065423,-4.770962732436601e-06
7,-7328093935514856562,-7.45322358852718e-05
7,-4770628921545501675,1.3588781712314812e-05
7,6792971340553214656,0.0002582349188742228
7,5835677707070043634,-1.646782948228065e-06
7,-2147137783620844281,-2.069273477900424e-06
7,6398172846440488277,3.7969305594742764e-05
7,-4865009876797993896,0.0001328650105278939
7,-4774034619842779241,4.912400072498713e-05
7,4936114963265483267,-1.2022756664009648e-05
7,-304824866745394775,-5.6681760725041386e-06
7,8128463419027294163,3.5838618259731447e-06
7,-5202120826749250875,-1.1879197700181976e-05
7,-8843491847189809520,3.0165421776473522e-05
7,1871809397144489313,-7.60716648073867e-05
7,6221750579413179926,1.6449877875857055e-05
7,-8548502432135755478,-9.710929589346051e-07
7,577104567042761354,-2.316145855729701e-05
7,-6029875756741643414,-4.262491074769059e-06
7,-3382096898193173569,-6.710095021844609e-06
7,-2621497603330360439,-4.007633469882421e-05
7,-1693225482135685801,-9.05413708096603e-06
7,5053138552891417481,8.61129115037329e-06
7,-2838976801596654986,0.000145445839734748
7,3914873830117783417,3.792714778683148e-05
7,-1348530202719712279,-4.896723658021074e-05
7,6980680135347942057,-5.956175073151826e-07
7,-6541176154613138919,-6.749478779966012e-05
7,-7669901376724943370,-1.0676222927941126e-06
7,-2017455940254277911,-2.0918030713801272e-05
7,7968872533889931605,-6.194978595885914e-05
7,-2124299677856580264,4.463827826839406e-05
7,-1731527652260614427,-2.1383354578574654e-05
7,-5165129142774706053,0.0002137311385013163
7,6485677399402913426,-2.787132325465791e-05
7,1622768805984057004,-1.4364342860062607e-05
7,6831495376728852885,9.482027962803841e-07
7,-1684127422537766613,-8.673290722072124e-06
7,-4582436326184478252,-1.6555713955312967e-05
7,6922400543413823705,2.008989099522296e-07
7,6347360830210135456,3.879428906117255e-06
7,4555770147319261152,0.00044848565448774025
7,4281176823885777945,0.00019892422460543457
7,6813443663189014582,-1.0706854425279744e-06
7,-9066936339706703017,-2.658299945323961e-05
7,2731765013171400979,1.4248946627049008e-06
7,282319163996154719,1.2475209558715505e-06
7,-2941600130301195877,-1.2909233873870107e-05
7,3479465043306854375,-1.7819280856201658e-05
7,3477802774855791868,6.994479463173775e-06
7,7796505438817414463,3.0916507967049256e-06
7,8654607096693666202,6.737056537531316e-05
7,-6617652670198685719,5.145695286046248e-05
7,-6291675045015731505,-1.186404199415847e-05
7,9026342263544539798,3.3524893296998926e-06
7,4613099067703089445,-3.4578697523102164e-05
7,-5074946394647202587,1.1569434718694538e-05
7,1393932668654196582,8.908827112463769e-06
7,-2965028617356033033,-7.3667433753144e-07
7,-7848142061550144278,2.6108179099537665e-05
7,8783309047672490943,-1.6625990610918961e-06
7,-4295784651073321570,6.69759401716874e-07
7,4680543060042051908,3.8541824324056506e-05
7,4558515819740429334,-6.430587973227375e-08
7,1213334108800377940,4.1388839200351413e-07
7,6010322899949534245,-0.00012964798952452838
7,5183742761693317226,-1.3941202269052155e-05
7,-7464210495842619767,-9.913266694638878e-06
7,-7208243417620722906,5.978033641440561e-06
7,3905878307585336150,9.708506468086853e-06
7,-2620895549719523695,-2.528734057705151e-07
7,-2344324934844203819,-7.117194513739378e-06
7,-2015573740639081035,-9.5730963778351e-07
7,-1191620698531977648,-0.00014161417493596673
7,-1670984526544999987,-1.3280217899591662e-05
7,8442772605802989128,4.922603693557903e-06
7,5203581010678866704,5.880530693502806e-07
7,5324916628074697780,2.50333550866344e-06
7,-668436491632248184,2.391075213381555e-07
7,-3535065712737430204,-6.465058868343476e-05
7,2324644838484192757,-1.418431168076495e-06
7,4780963695525506147,-0.00011789625568781048
7,5430259047164772054,-4.528396493697073e-05
7,8596335426295106479,5.199173028813675e-05
7,-4274904031025625440,8.296555620290746e-08
7,-2099722409243768255,0.00030443134892266244
7,603488996550029374,-1.6634130872716923e-07
7,8504207104527759081,1.1796246326412074e-06
7,731420489959075725,-2.6220775907859206e-05
7,9039717249958098592,8.08697150205262e-05
7,-8246068110999992285,-7.108528734534048e-07
7,-6719870197394951524,-6.835284693806898e-07
7,-7029946310383256259,-1.3368291547521949e-05
7,6609639226173118715,-7.613076832058141e-06
7,-3409420955065569784,2.3140382836572826e-06
7,-6848498606315453412,-5.5511605978608713e-08
7,-6774338612142879027,-1.0713070253132173e-07
7,-48252910233021485,4.6289913825603435e-05
7,1565195061419699776,0.0001591538120919722
7,371079798554585213,6.4794257923495024e-06
7,-8126544983928203809,-3.0448222105405875e-05
7,3310351832875830263,-4.1053654058487155e-06
7,4795841638523330962,-1.8108949007000774e-08
7,-6538997569924330691,-3.6719106901728082e-06
7,6476666315177399235,-8.379345672437921e-06
7,4488145078732203111,7.4933559517376125e-06
7,4891847681102302397,-2.2900527483216138e-06
7,1358657494901194593,-8.47694627736928e-06
7,-2527888789729514847,-0.00011902184633072466
7,-1999381898912188066,-5.682706250809133e-05
7,-4673943230812785806,5.888209670956712e-07
7,-1674281053574260005,-4.64519253000617e-05
7,2154835827541769467,-7.655908302695025e-05
7,8259650001325913963,0.0002247448337584501
7,4159217010416763192,2.5068657123483717e-06
7,-9112108809489397927,2.903003405663185e-06
7,-2298067202651474823,-3.29207193772163e-06
7,2388652509694890466,-1.2544215678644832e-05
7,-2142086390290950376,0.00021733896574005485
7,-6989295746339901232,-3.809227200690657e-05
7,-1384637956782793002,1.6022485596067781e-06
7,-1446588900354395381,-8.549835683879792e-07
7,-7373353882390950298,3.22526648233179e-06
7,-6613775614058663118,0.00012508024519775063
7,-6518916571510749748,-8.967038866103394e-06
7,-7120371288712504221,-1.5620043996023014e-06
7,-7815411001434684302,2.9103753149684053e-06
7,1906881293255246671,-2.0647808014473412e-06
7,-1283158985197566111,-5.554647941607982e-06
7,-2939266035447321354,-4.3097581510664895e-05
7,6407906702595925187,-1.2553115311675356e-06
7,6111415594163657073,-1.3242945442470955e-06
7,4257961132543695142,-7.304359314730391e-06
7,-51330915588740893,4.0855629777070135e-06
7,-1205812222081616833,-8.842816896503791e-06
7,4025987256355917050,-3.3706983231240883e-06
7,-1863778452556536437,5.301164674165193e-05
7,-16129521465165165,4.047090988024138e-05
7,4434445841138533449,-2.7362737000657944e-05
7,4728075119385303475,9.958178452507127e-06
7,-2775307442831057402,0.0001269970744033344
7,-2658743184986321719,-2.2142103262012824e-07
7,-1591211525074188066,-1.0811388847287162e-05
7,2062118903307491462,-8.932278433348984e-06
7,7322644793909626324,1.7021375242620707e-07
7,-7950457080092722308,-1.0281044524163008e-05
7,-4442515166867274302,0.00010350410730097792
7,6638774187721684528,7.737643699101682e-07
7,-518863098544032775,8.845825050229905e-05
7,-4918397741971802965,-7.59828672016738e-05
7,-163255912392778065,-8.997012537292903e-05
7,5802914162939821123,-1.1609165539994137e-07
7,1194601754158253025,1.1553885997273028e-05
7,-3516158986826093594,9.353345376439393e-06
7,-5526426803461458696,-1.0515984286030289e-05
7,6330807511150028164,-0.0005561888683587313
7,8311916022999693338,2.4724082550164894e-06
7,-5684714030916373974,-0.0002903123095165938
7,3104327527700969148,0.00010133412797586061
7,7617444936095008405,-4.844239083467983e-05
7,3474626874180320507,8.840618647809606e-06
7,4882836242233648769,-0.0005348652266548015
7,4595019223674549163,7.056488539092243e-05
7,-7138460547219516226,0.00020234129988239147
7,-7186854925761610885,-3.0531538868672214e-05
7,6229032501717446196,0.00011494338832562789
7,-7255605194532093581,-5.126380372644235e-06
7,6520025093125532604,2.3337857783189975e-05
7,-3249101252841095319,-3.140085027553141e-06
7,-8864861755354689914,-4.792646166151826e-06
7,4037204142194316337,-8.600846922490746e-05
7,6587284698819944495,4.0645027183927596e-06
7,1195220272348576303,1.416897248418536e-07
7,5789830205901577492,3.445492711762199e-05
7,-5820033345247405966,-3.088582798227435e-05
7,-4056190304898271366,-3.448468390843118e-06
7,164179497829850030,-1.834906288422644e-05
7,-1183082095766018739,5.010195491195191e-05
7,-7904217641102571447,3.4908267934952164e-05
7,5363750033600503423,-5.239993333816528e-05
7,2302510361852800876,2.132740519300569e-06
7,4887491871707251029,-1.0426945664221421e-05
7,4587445062493273822,-1.8805857507686596e-05
