test_idx,unique_id,influence
0,-8460020879836219746,-1.553871697979048e-06
0,-1655595581900695627,-9.625190432416275e-05
0,-1671469671923244241,-6.967798981349915e-05
0,7907190346384489614,2.2656744476989843e-05
0,-3739199485207789077,3.942719786209636e-06
0,86649627310041630,0.00019518806220730767
0,3470269461448675980,-1.964945113286376e-06
0,-7603318140500714812,-6.464767466241028e-06
0,8414692953467940176,1.3332400158105884e-05
0,1762860696834764179,-7.410767466353718e-07
0,-2556171805149205823,-8.161619007296395e-06
0,1497524454714476566,-2.566276816651225e-05
0,-6093289802856483771,1.2059426808264107e-05
0,-4616859024927102563,9.80021504801698e-05
0,6469582767165912312,-4.29740566687542e-07
0,2439513035006207469,-7.2517893840995384e-06
0,-7083824040166683275,7.9453966463916e-06
0,4503003484458085197,6.285139170358889e-05
0,-9130217367252666379,1.5142005622692523e-06
0,-2683399055662544554,-3.9154537034846726e-07
0,-7848744944028665630,-1.533267459308263e-05
0,2179665651031752068,1.3517396837414708e-06
0,254056511189411508,-5.321134813129902e-05
0,7091573785387431518,-1.6031539530558803e-05
0,-4382144964293029698,-4.92801177642832e-07
0,4535479316071909229,-5.700453129975358e-06
0,341707779308699372,-0.0003168819675920531
0,7770595396436756160,4.358874684839975e-05
0,2747963578235541230,-2.82806581708428e-07
0,3273361183557264167,-1.2426852208591299e-05
0,-8526051270222060367,-8.124978876367095e-07
0,-2652919422736461036,5.659895214193966e-05
0,-5910178220454950224,-4.540479494608007e-06
0,5195186529455757643,-4.121926167499623e-06
0,5339805634320339343,-2.3295789105759468e-05
0,-8477895412837264666,9.588454759068554e-07
0,-6151375426949891973,0.00011148039266117848
0,1855944918031591016,-0.0002844999762601219
0,169178669184811757,-8.418334229709501e-07
0,-421996509552700510,8.520965093339328e-05
0,-8569851995113159892,-8.309535814987612e-07
0,-4511283678835986091,-5.606906779576093e-05
0,5164438672014751176,-7.911641296232119e-05
0,-5854704943359069149,1.8277353319717804e-07
0,-8983435698292708230,0.0002117180101777194
0,-6894011737141027698,-6.275468331295997e-05
0,8350815820391768869,2.7994967240374535e-05
0,-8967555189634986437,-2.9356094728427706e-06
0,1171688832567608555,7.704325639679155e-07
0,-1678448803857528757,9.555478754919022e-07
0,-569702245535507854,-1.3267803296912462e-05
0,5438713171751839612,3.2382940844399855e-06
0,-130215670217676668,1.3687474620383e-07
0,3381105472998910108,1.8167314010497648e-05
0,-6003706182368717686,-3.706943545012109e-06
0,6100736799273854672,-2.9460154564731056e-06
0,1932912537552596038,-2.9086324502713978e-05
0,-5750731261815020186,-8.587247748437221e-07
0,5833140310718050761,5.090997728984803e-05
0,2695450020780261640,-4.88157049005622e-07
0,-2031642274839908292,6.60826060538966e-08
0,1680448391518184584,7.547042514488567e-06
0,4069708212827196343,-8.686649380251765e-06
0,-5209439036065208129,4.892777724307962e-05
0,7729706725807413145,-2.4478053319398896e-05
0,-7692931900915085527,-1.388504529131751e-06
0,7681499666022575420,-3.2806849958433304e-05
0,-5579878711643665821,-5.19952436661697e-07
0,-4825562213204914504,0.00011206598355784081
0,-773449551948999207,0.00019142703871466438
0,-7041023745394193784,-1.0581244623608654e-05
0,9160477406292334306,6.023179957992397e-05
0,-5511127295007418778,1.4823711353528779e-05
0,-1357657654462946814,0.0003129327524220571
0,-4423952981935270946,-7.6769691077061e-05
0,-5464436509234608092,-8.147473090502899e-05
0,4281744026701250583,6.191372631292325e-05
0,5091829762119947385,-2.500592472642893e-06
0,-106709165431410616,-2.2343817818182288e-07
0,3383282661944281468,2.041803782049101e-05
0,-4470615795540175389,-1.0946330348815536e-05
0,7068776297685976451,-4.0826307667884976e-08
0,2403320159570243390,3.694407314469572e-05
0,-1696425518637730393,7.153442766139051e-06
0,2601465691865183719,1.5035773685667664e-05
0,-4700631620288590915,1.942479229910532e-06
0,4768518634831655459,-1.0471745554241352e-05
0,-4205676080590874972,-8.760916898609139e-07
0,965999205921448753,7.1887116064317524e-06
0,9139038687211231671,-4.133440427267487e-06
0,2290967549294323909,-5.215314899942314e-07
0,2989482736052344415,6.499668234027922e-05
0,8619022143095993569,-6.376006240316201e-05
0,-2269355227883733666,-1.013272651562147e-06
0,3979216517012265267,1.8095472114509903e-05
0,-1222246580700266956,-2.3870026097938535e-06
0,675646205881496557,-5.593145004922917e-07
0,5330040956818765389,-1.6310077626258135e-06
0,6335107237447873620,1.6260929442069028e-05
0,7724443280099522085,1.9242343114456162e-05
0,-4111740099621506205,-6.912493699928746e-05
0,6343425966814742252,-4.0717759475228377e-07
0,-2949223873632201047,1.013438213703921e-05
0,-1561740320743363009,-4.591105243889615e-05
0,-5979919276432263470,8.23290906737384e-06
0,8253518720513290631,-1.3850786899638479e-06
0,6108073291339036921,-3.620417282945709e-05
0,2400593924939767737,5.62765131917331e-06
0,4576479334485917125,4.398582723297295e-05
0,7229107156469189240,-3.591355562093668e-05
0,-6789252326363076182,-1.0831498457264388e-05
0,906430145940011685,-2.143750862160232e-06
0,-3763758750417600168,1.5755680578877218e-05
0,-3672861426041853172,-2.6043158868560567e-05
0,4136239737173058163,2.7609374228632078e-05
0,-79469374812564216,-1.4404681905944017e-05
0,-7234709191663854932,-7.246494988066843e-06
0,-3521940061529743685,7.255222590174526e-05
0,516698364101336196,-3.093261739195441e-06
0,-4712458568785669594,-1.058139400811342e-05
0,-182018105939891753,-3.485854335849581e-06
0,-7638114073541010279,5.054020402894821e-05
0,7687408428999477015,-1.3237407756605535e-06
0,4881719098215894928,-9.270004738937132e-06
0,8095393371920731557,-1.861795590230031e-05
0,-8304929683152980069,3.072747858823277e-06
0,2695073279085065895,-3.186751655448461e-05
0,5548664637862899180,0.00010516911061131395
0,6589061789530127522,-5.05223970321822e-05
0,-3182916334061776010,-4.5005253923591226e-05
0,5866928599435577102,4.3210449803154916e-05
0,-4780190305608033973,-3.701014918533474e-06
0,-5812755421344803218,-4.57925011687621e-06
0,874009543531796624,3.0208672797016334e-05
0,2694611799099945553,-3.6992075820307946e-06
0,4247063688768160374,2.4155019673344214e-06
0,-3380952840226166638,2.326142566744238e-05
0,243047494048962255,-1.7107732901422423e-06
0,-6636393053217847613,-3.689854338517762e-06
0,5783486873227592553,-9.156292435363866e-07
0,1337255101436449443,4.4499988689494785e-06
0,-6382270903551583154,-9.711040183901787e-05
0,-4270258962444571084,4.482809430328416e-07
0,-6615044217789103776,-2.053104822152818e-06
0,-1193762631970804830,-1.9371812200574823e-05
0,1656942244223889103,0.0001528239226900041
0,6130319506430723006,9.129048339673318e-05
0,1133784820103793322,3.078892405028455e-06
0,682401593685502095,-2.5933091819752008e-05
0,4711082389570968805,-2.6043981335988065e-06
0,7136272790865145345,4.4146449340587424e-07
0,-4273450316078302069,-8.001821697689593e-06
0,3756779894879125818,-6.630907137150643e-06
0,-7089410907119334256,-8.431222113358672e-06
0,7960600328612160665,2.6536802124610404e-06
0,-732092987615575853,-1.6076452993729617e-05
0,-6629622197224582455,-1.9407019863137975e-05
0,-228170167429018980,-8.646164815218071e-07
0,-1617594618024847880,-1.2936512575834058e-05
0,-3941107077238173639,3.573699996195501e-05
0,-8219990186290273570,-5.020236403652234e-05
0,-2241200928828022512,-3.140372655252577e-06
0,5294416978652815134,8.758391913943342e-06
0,1600359492933862134,-1.7935526557266712e-05
0,7255210231388938860,-1.7907184883370064e-05
0,6899163357221088787,3.6099429735259037e-05
0,-3408602655409282189,1.5833591078262543e-05
0,711152444990839394,-5.244948170002317e-06
0,7725907206271555710,-3.364998337929137e-05
0,-4890327634638011672,5.788535872852663e-07
0,-4998393213398342189,-1.8398637848804356e-06
0,-677177594623216949,-1.2041687114106026e-06
0,-8937238300305108268,-9.42082260735333e-06
0,6483386316859295362,-4.945793108390717e-07
0,6906262848028242290,-3.362921233929228e-06
0,6364956621020183503,-3.606981408665888e-06
0,-7760852987585471462,-3.702046160469763e-05
0,1712960692099937330,5.871352868780377e-05
0,-8842060196707982042,8.930247622629395e-05
0,-8617752200274493353,1.4559905139321927e-06
0,5840245208912916479,-3.3896267268573865e-06
0,-1850458079607048957,-1.3454373402055353e-06
0,-495345577721203609,3.55664269591216e-07
0,4037888541771104029,-4.981498193501466e-06
0,6557275534806710393,-2.6417281333124265e-05
0,-3214708349394759596,0.00014483834092970937
0,1454441521075821045,2.5879769964376464e-05
0,7555146843089280314,-1.1294208889012225e-05
0,-4864342747116615932,2.740125637501478e-07
0,2223711445426341673,3.4173665426351363e-06
0,3881677474268318363,-4.178440417490492e-05
0,-2509953913647030162,-1.5774151052028174e-06
0,3283188848558066141,5.166499249753542e-06
0,-8871634255921189506,-2.9061806799290935e-05
0,-592998436162745077,2.3295397113543004e-06
0,1237305856316278585,9.204396519635338e-06
0,7545555766895530842,-3.750317205231113e-06
0,-8409992107483435689,-2.8421886781870853e-05
0,3097599634625643591,-6.8581648520194e-05
0,7260553250706209242,0.00013146699347998947
0,2262988600964823054,2.0557329662551638e-05
0,3890334607474460148,5.066332232672721e-05
0,8031490947788407802,1.6295749901473755e-05
0,-2699425069072219981,-1.0551359991950449e-05
0,8501053214137488712,2.0201210304549022e-07
0,-7647962784326959642,-3.437440273046377e-05
0,-7367086769027676467,4.179418829153292e-05
0,1022768396741385812,-3.3257332688663155e-05
0,306575093159042461,-9.717114153318107e-05
0,774778940968229107,-7.218421160359867e-06
0,4641230373782506428,5.8040404837811366e-05
0,-5912892933203092228,6.962185011616384e-06
0,-2471528176212857202,-1.4563709555659443e-05
0,-3771877533853126632,5.237243021838367e-05
0,-561854257489733596,-2.6373430955572985e-05
0,-4355324883516040255,-5.654492229112407e-06
0,-7954807542316436335,2.967432010336779e-05
0,2475477136693924637,6.305217539193109e-07
0,-6709980030326764341,4.4671353904846e-07
0,-8997839506392378963,4.178697986390034e-05
0,-7298784466390991592,-1.663407817886764e-05
0,-869393894939290201,2.2808184439782053e-05
0,6846397738603472371,-1.0412804840598255e-08
0,7168302890154077188,1.9523594119164045e-07
0,3320858408753723522,1.4200272744346876e-05
0,-5324513124874316956,1.1025839739886578e-05
0,-2293087430515978962,-2.6340126169088762e-06
0,-877635339894334057,-3.8099096855148673e-07
0,-6757240788756052385,-4.65640141555923e-06
0,7607272796364121061,-4.384273779578507e-07
0,8212013094794235013,-5.5101606449170504e-05
0,-8311500769329742595,-3.5698164424502465e-07
0,-8911872436969027449,1.1458616427262314e-05
0,-4960179426348398811,-5.810755101265386e-05
0,6895474060904706193,1.8974366753354843e-06
0,2547698582553380808,1.0590874808258377e-06
0,2559732115149448517,-1.3633115486300085e-05
0,-9115569942995007944,-4.490989567784709e-06
0,6764001846230842345,-9.81187486104318e-06
0,7711912978713371784,5.955751021247124e-07
0,-748532753452185714,1.685360643932654e-06
0,-6624664426686583215,6.334646514005726e-06
0,5917850292856118180,-4.462722245079931e-07
0,-1091165832921535211,-9.06142704479862e-05
0,7024161315165153768,2.4556356947869062e-05
0,5392128956747595742,-4.007601773992064e-06
0,6521406553745198911,-2.6003958737419453e-06
0,-5871020436722035272,0.0001418442807334941
0,-4446726444468104464,-7.939408533275127e-06
0,478339608789597313,3.2339808058168273e-06
0,-7198289255293975515,-4.302772140363231e-06
0,8087056128965940137,1.0601370377116837e-06
0,-9218978128348893692,-7.565323585367878e-06
0,3354570581044162519,-8.411544740738464e-07
0,-6478037244858144970,-3.201229901605984e-06
0,6762670403198286074,-1.44036857818719e-05
0,7396905292141941273,-1.9235645595472306e-05
0,7410558664122582178,-1.4985655525379116e-06
0,425029692681120827,5.335771675163414e-06
0,8088514599389969148,3.382578393029689e-05
0,4755962221324081386,-1.448112197977025e-05
0,-8097339905209962130,-1.0040382392162428e-07
0,2342895249169672241,-1.7816179479268612e-05
0,111108884335127856,-1.980719616767601e-05
0,1217021647334459046,-2.2514566580866813e-05
0,6278131763811454743,3.1555318855680525e-06
0,1346260449391581052,1.5114278539840598e-07
0,-5587906744246352776,-2.2555661871592747e-07
0,-2023184124252551221,6.9203151724650525e-06
0,8030046492616195122,-1.1262136752065999e-06
0,-2462098112462562891,8.913523743103724e-06
0,6128466979684475401,1.7500068452136475e-06
0,-3776403642593491475,8.875673529473715e-09
0,2140172907595806903,1.1483654702715285e-06
0,-8264943015094336188,-1.0722221986725344e-05
0,2370284552164500942,6.053296601749025e-06
0,906462360117806431,1.2720255881504272e-05
0,4247065672017199572,2.35573279496748e-05
0,5507182477664926515,-2.60770320892334e-07
0,-2607012996212078488,4.190636445855489e-06
0,539554714677245126,-1.000840165943373e-05
0,-1438166228546935768,-3.642436604422983e-05
0,6050292734091406925,5.2439768296608236e-06
0,-3665214775650489661,9.505848993285326e-06
0,-29219946919898847,-4.247690640113433e-06
0,910677037877622599,2.8828551876358688e-05
0,-9171862146576382687,-2.867234798031859e-06
0,4468200007523389079,-1.5291985619114712e-05
0,4321239613192180535,-1.798591074475553e-05
0,4878557109635078049,-0.0001248289154318627
0,5495289668562337907,-4.287721822038293e-08
0,-8560949731150954018,7.262423127940565e-05
0,-434875594038566767,2.24341874854872e-06
0,252003703796198039,-3.933772234177013e-06
0,-4598451297249706908,-7.235420707729645e-05
0,-4371567131308856596,8.851458233039011e-09
0,5815984840396830305,-2.1296224986144807e-05
0,-7049445393936081363,1.6099209233289002e-05
0,7331759370780775531,-5.251440597930923e-07
0,3238942271632997723,-1.43220436257252e-05
0,-3939517624478293499,2.9051880119368434e-06
0,-5883869808729362340,-5.091949674351781e-06
0,6616655164765250745,-4.397082705054345e-06
0,-7619894600459069028,2.1753157852799632e-07
0,1943193912486557721,3.335949622851331e-05
0,893258307819782823,5.19952409661073e-06
0,-2052267617795815091,-2.350202294110204e-06
0,4336821826460148713,-9.13673375180224e-06
0,810960824360397795,6.001064321026206e-07
0,955423136364442154,-3.983545752817008e-06
0,7900164116936049931,-7.313719834201038e-06
0,-2801219407794835777,9.502682132733753e-06
0,-9058347607683310260,-2.188870098507323e-05
0,7827739986312764597,1.2079074622306507e-05
0,-4926628757216566645,-0.00010766933701233938
0,-3848017628413346805,-6.074148586776573e-06
0,-2274125935593573974,6.239415029085649e-07
0,-4910856808856429084,1.8838164578482974e-05
0,3057008114881937558,5.490612238645554e-06
0,3231070238126710463,-4.672013318440804e-07
0,1810614209514244229,5.189502735447604e-05
0,5024379171906413094,-1.6236202782238252e-07
0,-1586646066575314630,-8.938779956224607e-07
0,-2127750741995636587,-2.629094524309039e-06
0,-2341644413467784231,7.624039653819636e-05
0,-2916041515064277226,-4.6620684770459775e-05
0,-1356671377631342886,-4.3511929106898606e-05
0,-5729328879171122647,1.3335673429537565e-05
0,7787969388833319636,7.523938165832078e-06
0,2389567518159553450,9.672426131146494e-07
0,-7114731310206628692,3.950535119656706e-05
0,1333460673662442733,8.678199446876533e-05
0,4033471046419050165,1.1414611890359083e-05
0,8311346983357799165,-1.5175721586047075e-06
0,-905263302120511571,-9.192427569360007e-06
0,-8922500663724890713,-8.874718332663178e-05
0,2683005402685574429,-6.645213920819515e-05
0,4738044291337944351,0.00016858819435583428
0,-8931808432425877899,-8.251110557466745e-06
0,9065536387512253589,8.536926543456502e-07
0,-4717686843636096962,-1.4537579318130156e-06
0,355575129943960954,-2.2062450000248646e-07
0,-4736087764522930513,-4.842338512389688e-07
0,4705032840887234996,-4.121543895507784e-06
0,-7925649838198430997,-2.593751560198143e-06
0,-6495806802978362626,-1.736588546918938e-05
0,5057908630824532609,2.4713559469091706e-05
0,-5030872338455043465,-3.175092570018023e-05
0,2485923339475670898,-2.6724060830929375e-06
0,-5405114697247372910,1.1525919774157956e-07
0,-2352815752797416177,3.417654079385102e-05
0,7256980929318037108,3.343193611726747e-05
0,-4477329179209386968,4.5691223931498826e-05
0,6425210886340647704,3.123797682746954e-06
0,-6546748862441398534,1.219057412527036e-05
0,-333568689941639099,-4.7239325340342475e-07
0,-913987449620434458,3.7100367080711294e-06
0,7352688263926055392,6.507381931442069e-05
0,-8783127556263586110,1.4931663372408366e-07
0,-4148111168353209779,0.00029184298182372004
0,2858874270482856088,-0.0002032307966146618
0,-773105484474236608,1.3849865354131907e-05
0,8073113695234317600,4.03189455937536e-05
0,-8886475182633249952,-4.0826471376931295e-05
0,-1371424938060102674,-5.062413401901722e-05
0,-8079252930795975080,1.5254092211591797e-06
0,8818628937123290520,1.2838468137488235e-05
