test_idx,unique_id,influence
3,1515702979455356532,-1.4615038708143402e-05
3,-8758465712837380455,7.405906217172742e-06
3,-1828065928154068784,-2.098567165376153e-05
3,3254366511136580335,-0.0003497175748634618
3,-483404487111239734,9.148507615464041e-06
3,-5292426691129376513,-0.00028946948441443965
3,3098245684167974005,3.12015472445637e-05
3,4070883967836579611,2.6939427698380314e-05
3,-4340534444949134604,1.3578086054621963e-05
3,-4435970096273712163,-6.712775757478084e-06
3,-7353622054792137730,2.5129338609986007e-09
3,-4008763266200954646,4.3052161856849125e-05
3,1513662269687528984,2.943596336990595e-05
3,7616366988352356531,-5.7596898841438815e-05
3,18608210349851960,1.658371252233337e-05
3,-8098008497020328438,-3.806273025475093e-05
3,-6428492504837266721,-7.502171501982957e-05
3,471442416468411633,5.1548196609019215e-06
3,3171699410689398439,1.090481646315311e-06
3,-8135000287306643462,-4.032672222820111e-06
3,-9093879370367414139,3.322471275168937e-05
3,2677112268698400242,-3.850192973686717e-05
3,8243671617439665504,3.134722646791488e-06
3,-5780736286950686812,-0.0002487891906639561
3,2006899301674895946,0.00010473823022039142
3,-4754913962294112974,-5.123656592331827e-06
3,1797729573461623545,-0.0001363351839245297
3,-6423390774756520991,5.927535903538228e-05
3,-4451472358906440701,-0.00041896106267813593
3,6291159504868276381,1.348402292933315e-05
3,8567359009981258382,2.24221321332152e-06
3,-5374203492554450463,1.8974677914229687e-05
3,6174738636398892211,0.00011253060074523091
3,3811927340219043662,-4.45232353740721e-06
3,-9088585559337942288,1.7322327039437369e-06
3,3603794326348927853,-0.0002614856339278049
3,-2568784035134027429,0.0004840830515604466
3,1048524152246101889,-5.517991667147726e-06
3,9160397980998480955,-0.00013929507258580998
3,1671417683523767593,4.6387176553253084e-05
3,1980618941556242054,-6.300958830252057e-06
3,1231876697529325405,5.669680831488222e-06
3,7697887791098125775,-1.8268675034960324e-06
3,743323878819919703,6.667811248917133e-06
3,-8011877490727700595,6.625532114412636e-05
3,1801229853821740828,-6.155935625429265e-05
3,-5344088556917296420,-0.0003415944374864921
3,-4614492746183433161,-0.00015160803559410851
3,-9076857866703842306,-0.0004003936774097383
3,4444956488828109658,2.8322576326900162e-05
3,5156542585785676743,2.3566708478028886e-06
3,7193663797142440060,-8.671130160564644e-07
3,-2402377329263069673,-5.846747262694407e-05
3,6794729833166473892,-4.8297777539119124e-05
3,8545410053342315702,1.30949965750915e-05
3,356777614197861125,4.967092536389828e-06
3,-5965496718634707551,1.9388966165934107e-07
3,-5090011169309345425,5.261676960799377e-07
3,-6004502897773651455,-2.273216551884616e-05
3,-284638108921746270,-3.6708734114654362e-06
3,422169525020095273,7.418229142786004e-05
3,5659607980930243010,0.00017276813377975486
3,-4985064398353662833,-6.547543307533488e-07
3,3771441776442136734,-0.0002986333711305633
3,7009143176247285747,-9.772521435458259e-05
3,-4890476711085845273,5.73370107304072e-05
3,2335631928262196249,-3.051196108572185e-05
3,-5125081994667816363,0.000366719817975536
3,35532113370896320,-0.00012876074470113963
3,-2889798187086325244,-2.005562987505982e-05
3,-6998916955516813293,6.451445187849458e-06
3,-5012270369459413025,-0.00010635477883624844
3,5749290664876885263,-0.0005373115418478847
3,-7067048624429071611,3.661871232907288e-05
3,-8718230085575628194,0.0001600163450348191
3,-2219452323314458759,-0.00030515156686306
3,1560815429641607381,-1.3959788702777587e-05
3,4073181635247313270,0.00013177463370084297
3,-3028097397021220348,-2.468116690579336e-06
3,-4069170113829058615,1.1643252946669236e-05
3,-8054887493658063171,6.135967851150781e-05
3,-7588564792665354692,-1.0507541077231508e-06
3,885652051943795946,-3.000709148182068e-05
3,-3303402474987701191,0.00017527199815958738
3,-7569695956305296559,-4.4013756905769696e-07
3,5842720524859082178,3.1205090635921806e-05
3,-5519554011495709575,-5.791960938950069e-05
3,3363537619958058276,4.5207920265966095e-05
3,8308991792878165275,1.379988134431187e-06
3,-1755876058164540232,-4.623738732334459e-06
3,6721083049744116576,-5.8243747389497e-06
3,2330858847669294275,-9.637934999773279e-05
3,-8243566706903589574,5.535669242817676e-05
3,-2105238721329261800,0.0003498918013065122
3,6734913901957454634,6.669835784123279e-06
3,3911418290875730808,-0.00019719362535397522
3,5366685953920163272,8.943727607402252e-06
3,6022369639831383641,-7.750566510367207e-06
3,-1101885888990665701,0.0007026920502539724
3,4419791397560995975,0.0005998791311867535
3,-5527110085072534565,-1.9359137695573736e-05
3,2947823533848183218,-2.9146431188564748e-05
3,2431129631277855080,-7.318791176658124e-06
3,8138408604304407772,-2.4907484657887835e-05
3,3006594231930344061,-1.4857832866255194e-05
3,-1471263141837750774,-1.5979671843524557e-06
3,5237778203620034620,-2.4006258172448725e-05
3,2854308193813208384,-4.6446058149740566e-05
3,-3770640381052503336,-1.3228217085270444e-05
3,-4678223093764075522,2.8991118597332388e-05
3,4247072151177416742,-4.176585207460448e-06
3,-5769975429874094529,-8.304150287585799e-05
3,3869042131745476333,-5.1328497647773474e-05
3,-3522352469183841473,9.022262929647695e-06
3,-9039765001837501496,0.0006826749158790335
3,7898368904797096947,-1.2938216059410479e-05
3,-1032828432142561264,0.0001620542025193572
3,1866049687075793284,8.40001848700922e-06
3,7043740690404111451,-6.109086370997829e-06
3,-3298956045426656680,-1.642300412640907e-05
3,-23995127720378101,-3.726198337972164e-05
3,-3359210893980702297,3.059102164115757e-05
3,-5122301372611818548,-1.7862865888673696e-06
3,4253101865495227322,2.884061160557394e-06
3,-2462141656175915879,-0.0001414448779541999
3,-7546007121708617343,-5.514993972610682e-07
3,-8880084135324636822,-7.14692663450478e-06
3,8851335302272294100,6.04596646525124e-06
3,1016906008074726464,-6.775596011721063e-05
3,-1381455379054668708,7.708097109571099e-05
3,2622839634735671405,-7.2478788126773e-07
3,-6687505510044502135,-5.923638673266396e-05
3,3422112856940780764,-3.837665190076223e-06
3,-3297696740715051545,9.38475477596512e-06
3,6613519938694175359,-0.0001059371861629188
3,-8304417819518755572,-3.8278649753920035e-05
3,-188330068995131533,-9.072398825082928e-06
3,4115040474155655793,-2.418708936602343e-05
3,-4364286811371688565,2.834362385328859e-05
3,-6159200562338279420,8.414492185693234e-05
3,1077952672011409393,-7.896618990343995e-05
3,-2341243622595919174,1.4842717064311728e-06
3,-2120046504614327480,2.8916882001794875e-05
3,-3099141588320202558,1.9309144363433006e-05
3,-8891142565649885319,0.00038851222416269593
3,7864459676634721645,-1.1701308721967507e-06
3,-7690246596756220918,-0.00017136015958385542
3,5609543268012741789,-2.0009243598906323e-05
3,2463008512150436352,-0.0001571695138409268
3,-7304227818547078865,-1.9554436221369542e-05
3,9093227688653637619,-8.863557741278782e-05
3,4366939785228708243,5.23862843238021e-06
3,-3411170378125257339,-9.943719305738341e-07
3,-8270859083353047347,1.3821809261571616e-05
3,-1874703883566672162,-9.947329090209678e-05
3,-4989811210714513728,-8.017444270080887e-05
3,-506460439191451653,0.00016538508270969032
3,-4099872964589572055,2.2914482542546466e-06
3,9103959506966020819,-5.4499823818332516e-05
3,-2767037065452733172,-8.50745418574661e-05
3,-5435404115709541859,2.8040722099831328e-06
3,142029716158942814,-2.4884486720111454e-06
3,1094295650528481212,-5.106420940137468e-05
3,-4123327905158904685,-2.0690644305432215e-05
3,-4151609641199480625,1.681332287262194e-05
3,5611423556871719255,-2.6503817935008556e-05
3,-7396926971919479809,-4.347416052041808e-06
3,1134834048982826067,-5.962347495369613e-05
3,3961696648628316001,-0.00043400624053901993
3,-8611056036330325918,1.549996113681118e-07
3,-2577080073266743688,0.00013014290379942395
3,-3243787154155954986,2.45830524363555e-05
3,8810060809253744865,-2.5649697590779397e-05
3,1340190288890836951,0.0008078876417130232
3,-6451226246547404483,-8.336445171153173e-05
3,-1357201302151535192,-2.1206117708061356e-05
3,-2651837994358260124,9.145810508925933e-07
3,-3266930920676408204,5.7067175475822296e-05
3,4231783695366016774,1.6675762708473485e-06
3,-7667707228312611602,-3.244152685510926e-05
3,-7818017413579249977,0.0003234427567804232
3,6902454321097469959,3.2041643862612545e-05
3,4304848359141689546,-0.0003481897911115084
3,-1263613122331131278,6.455022958107293e-05
3,-2555343715188677664,1.0993778232659679e-05
3,-6833241632616961406,3.0650394364784006e-06
3,-2378658853906475094,-3.806778840953484e-05
3,-1106924849427579831,-1.7406877304892987e-05
3,-9042013048717750229,0.0006417222903110087
3,8634377908745528036,5.770420443695912e-07
3,-1709328881806396627,0.00012244334357092157
3,6437349819881964981,-1.103137037716806e-05
3,-7288749573493932397,-3.5767294548350037e-07
3,-5293785233829505053,-5.0178410674561746e-05
3,-8496430840883607931,-1.6645888365474093e-06
3,2092066509435337044,2.431860048091039e-05
3,-8277322526861325946,0.00043999007903039455
3,773346231676718140,-7.2687616921029985e-06
3,-3831178602972101417,6.37126049696235e-07
3,-8361195082489177911,-2.0651677914429456e-06
3,-2422816367185716534,0.00024390959879383445
3,-8137719478609843781,-2.6629480998963118e-05
3,4031469282566354086,-0.0002895686193369329
3,5329435027461788416,-9.25516287679784e-05
3,7316509451310049145,8.52463927003555e-06
3,3791752694184054231,6.928134098416194e-06
3,4832642678046924111,2.206659928560839e-06
3,4461877963738985014,1.0154874871659558e-05
3,124151145464567647,-4.115572664886713e-07
3,-3003103625966787146,-4.15500471717678e-05
3,-6172540049292467014,-9.918452178681036e-06
3,553848762630737922,-1.1880952570209047e-05
3,-3864287059272807216,-2.2621893549512606e-06
3,3877621801254442039,7.746199480607174e-05
3,-5581912039013311455,4.153397458139807e-05
3,-6250945216948018083,9.967142432287801e-06
3,-3723945799878580200,4.0064383938442916e-05
3,8394297812257258930,0.00011527517926879227
3,-3392867949666469770,-4.008998803328723e-05
3,-6376122252241174532,1.097830732987859e-07
3,7341728169976640518,-1.2377212897263234e-05
3,-4841642966679572225,-0.00027780624805018306
3,588197179970545344,-1.5818982774362667e-05
3,-1495370007353869214,-8.547319339413662e-06
3,8181785981494255998,6.131769259809516e-05
3,-4813627439200977052,-4.746187187265605e-06
3,9104760336638485851,-2.721553209994454e-05
3,1650927765878087105,4.20539581682533e-05
3,-7031414991998798726,-6.246953489608131e-06
3,7335986229398266190,3.577833194867708e-05
3,-571386870439095222,-0.000150836436660029
3,-1160220827181539530,-1.9329872998241626e-05
3,-1995624615536892559,1.3168835721444339e-05
3,-8955690981429177473,0.0001786608263500966
3,-7407239539445208256,-3.1067520467331633e-07
3,3534117421206202384,-0.0002410080560366623
3,-1489072240774940433,-3.2802890927996486e-05
3,-3993778811590726360,2.3358898829428654e-05
3,1992023880089784482,-0.00014949890464777127
3,-6614864700491268061,-1.6413497405665112e-06
3,2814885118355043084,-0.00010345406735723373
3,6571208903798434356,-3.800191916525364e-05
3,-7095368188697665796,-0.00010957741778838681
3,3227541333193305723,4.807252116734162e-05
3,8191106207152292083,3.7271762266755104e-05
3,4042619547509721165,-3.3709198703490983e-06
3,6585003778446132972,-6.844811650807969e-06
3,4694876756363102272,-2.2322482664094423e-05
3,-4648351759156973613,-8.463807989755878e-05
3,-4579416951357564379,0.0001901384130178485
3,-2104384829958392067,1.1754660590668209e-05
3,7515375235163457230,-2.006619979511015e-05
3,8134828702589079467,9.576992852089461e-06
3,-2402965901880488899,-3.802806122621405e-05
3,-3602444716501920239,2.3763219360262156e-05
3,-4031738617112268481,8.797689224593341e-05
3,4709848928076315126,-5.626549182125018e-07
3,7732750564826932205,-3.0669123134430265e-05
3,2848190294211338107,-0.00023356708697974682
3,-562281484708150078,-8.697934390511364e-06
3,6976111627253271981,0.000468167938379338
3,1687282450905001348,2.2632998479821254e-06
3,7449581374980384764,-4.725895087176468e-05
3,-96477740091884216,4.6677821956109256e-05
3,-8383134092629385504,0.00012087455252185464
3,-8072101296956914670,-8.830795650283108e-07
3,4367626213045740401,-1.9613922631833702e-05
3,-2195378520297873033,-3.762688356800936e-05
3,-2148523516108974878,4.37780931861198e-06
3,5723217256713010434,-3.321421900182031e-05
3,-8146115745444586210,-0.00012705789049505256
3,2706255607639170749,4.1692343074828386e-05
3,3071700846602646231,3.3708554383338196e-06
3,1702182530963883842,-4.083663895926293e-06
3,438909237699724731,7.195609214249998e-05
3,-2011670414742531687,-4.106936557946028e-06
3,-8661376940022491812,-7.580328383482993e-05
3,-3290316438654673679,1.0946517704724101e-05
3,3970129252214551357,-0.00040635377808939666
3,-2043198975156719778,0.0006747041479684412
3,-2477961702624877873,5.928457312620594e-06
3,-2699048384897574175,4.294368295632012e-06
3,-5215967635230327281,4.519105914368993e-06
3,-6949790368117181822,-9.877597335616883e-07
3,5091437962321358733,2.2484519490717503e-06
3,4338692838950305030,-1.0123289939656388e-06
3,-5501582725738274836,-6.325886943159276e-05
3,-3757898041988237148,-0.00019149543368257582
3,8891815447534058508,4.504801040638995e-06
3,1642161309106570798,-1.858351879491238e-05
3,-514957438701381959,0.00011911529873032123
3,7281612225976835626,-1.9839254491671454e-05
3,-4634835608037255272,2.4203527573263273e-05
3,576746078295985368,3.949441452277824e-05
3,-4885190298054770515,-1.7940062207344454e-05
3,5403415654462077942,7.121167982404586e-06
3,-5578996042911710735,-3.642997398856096e-06
3,-5542363383212575680,2.3838012111809803e-05
3,-5545324928380398341,-0.0003376461027073674
3,529780766744409681,-5.765885191522102e-08
3,5767414294025251290,0.000127834366139723
3,-2580377526149686462,3.460333027760498e-05
3,8840258398277302707,-2.2862292098579928e-05
3,6400387278836663676,-8.978804544312879e-07
3,-6898736932441339806,-0.00013582358587882482
3,5112545263331184397,6.660459712293232e-05
3,-8691950834551530051,0.0003193728844053112
3,7805468825777102174,-1.5847571376070846e-05
3,2690999722458828945,-0.0003427289047976956
3,-7672075963602725625,-0.0006266233176575042
3,208910728288561205,-4.830377292819321e-05
3,-7005535018778211755,5.3679213124269154e-05
3,-8438849746775253877,0.00021297326748026535
3,-3081445977423789664,-1.5299752249120502e-05
3,6031246004683254021,1.8162201740778983e-05
3,-2359829052937593548,1.0319500233890722e-05
3,8766405289747695118,-1.7202604794874787e-05
3,6427106921194710341,-4.721267259810702e-05
3,-762768553109097415,-0.000550241325981915
3,-5824038490963967647,1.7940151337825228e-06
3,544259749046454466,-5.1555121899582446e-05
3,-4047156153777101329,0.00014653310063295066
3,-4649568215317869910,-1.141201937571168e-05
3,-8335431364157361479,-6.142719075796776e-05
3,-6448881697943591161,0.0002980820472657797
3,-83674085231556394,0.00022054938017390668
3,-4129597590575621735,-6.514822331382675e-06
3,-6433489380070822860,-3.605506935855374e-05
3,-8760944530405478407,1.6130024960148148e-07
3,3293051710646463439,4.153960617259145e-06
3,7857716271182699927,-8.886771047400543e-05
3,-8206700675008549145,-0.0002200277813244611
3,-5754775389041221391,-9.952436084859073e-05
3,5153746148601165125,-2.6986488592228852e-05
3,-851949065484638765,-4.9615229272603756e-05
3,7179230375749269680,-1.9698945834534243e-05
3,-4531746231059355998,-1.6131132724694908e-05
3,-1414948787886506069,2.8273570933379233e-06
3,-7369198662966296397,0.0001796618162188679
3,-5984465576458594040,-5.3564282552542863e-05
3,-3282380930883502244,-8.128465560730547e-05
3,-2260610519847679656,6.879388638481032e-05
3,3735276103009787014,-2.5005741917993873e-05
3,-8498184070153810939,7.791841198923066e-07
3,2169523864189120578,3.599576388069181e-07
3,4906178329355795273,0.0003741364344023168
3,-2212729852791447561,-4.112127044209046e-06
3,-9065372465682575935,-1.1067569118949905e-06
3,8672815572833262016,-0.0004009820695500821
3,2694763091317723622,-1.9912077732442413e-05
3,3555598058342228955,1.956195046659559e-05
3,1199024688743976466,0.00023092990886652842
3,5268300565708508338,-2.7005480660591274e-05
3,452999197609784384,-2.4273198505397886e-05
3,4332376640704942175,8.147451353579527e-07
3,8834593493541879220,-1.2770508647008683e-05
3,3478334439640815601,5.608483775176865e-07
3,3593986068078302712,-3.5912980820285156e-06
3,-8828472013927282590,8.797943121408025e-05
3,5473670907082876683,-2.373159986746032e-06
3,-183130531080575069,-1.7481070244684815e-06
3,2198945795710261229,-9.988305009756004e-07
3,4179363378730241728,6.792366548324935e-05
3,-5291881726707717251,-3.4395567922729242e-06
3,-9015970160341642757,-4.614738742247937e-07
3,3449971927761959,7.122650004021125e-05
