test_idx,unique_id,influence
0,2900720633615188943,-1.1651352451735875e-06
0,373461249822150020,5.529765445544399e-08
0,-3991315519463520667,-1.1184326922375476e-05
0,-2730671970265857101,-2.9258204449433833e-05
0,-1457864869698091765,-8.360945003005327e-07
0,-8089629547567865174,-6.52270543355371e-07
0,-5794526254366704289,-5.565709386701201e-07
0,-4428640262957409652,-6.96398492436856e-05
0,8174626748720815718,4.725072017208731e-06
0,-936125462437304061,-9.920795605466992e-06
0,849251223876198532,1.2811131000489695e-06
0,3654975809609797646,-2.5567671400494874e-05
0,4790735015895372503,9.822877473197877e-06
0,3052765518366432271,3.925251166947419e-05
0,8246199679322523612,2.6608724510879256e-05
0,6770779511166672724,-2.565966155998467e-06
0,-5557713280494189265,5.887374072699458e-06
0,-3145704134059331399,-2.3884547317720717e-05
0,-8654996490259684687,-7.655024319319637e-06
0,7525424584789263615,-1.8529328372096643e-05
0,2662124018995998540,-2.2141744011605624e-06
0,-7323778122291991546,-1.7563711480761413e-06
0,-8506122850820729069,3.402626134629827e-06
0,7825929380702915760,-8.558976605854696e-05
0,4440283468888747689,2.1311998352757655e-06
0,-7380446618590720620,-2.4259225028799847e-05
0,3093859647348833593,-1.3556124031310901e-05
0,-5202648348700403971,9.680249422672205e-05
0,-7827876423638977789,-1.0514236237213481e-05
0,-131597423285980788,-7.177096995292231e-05
0,6780577523000146241,-2.987800939990848e-07
0,2995332100776873852,-1.9758765120059252e-05
0,-2649859782354382963,-9.312486781709595e-06
0,6490584024516123024,-8.238280315708835e-07
0,-141986234689441486,5.963029707345413e-06
0,8371677319314154921,-1.8392607671557926e-05
0,-3294156218073815143,-1.4732322028976341e-06
0,-3910684183725935296,5.570707116930862e-06
0,-1741301980221466625,-4.1175314891006565e-05
0,2625059393948025434,-5.598487405222841e-06
0,-7514447223677044894,3.334947564326285e-06
0,4197086209764522212,-2.028809831244871e-08
0,-7182958798261899028,7.180857664934592e-06
0,-7612246454474887701,-6.9360517045424785e-06
0,2637409621273764835,-1.8989936506841332e-05
0,-7348431706265222428,-7.948235179355834e-06
0,278644281922137851,-0.00011774215090554208
0,-2030133304869526553,-8.588948276155861e-06
0,6321282971480897199,3.4277398299309425e-05
0,-2337107572798467934,-1.1294358159830153e-06
0,2913590947203236223,-7.520188773924019e-07
0,-7249307536464981987,-2.5706746612286224e-05
0,-3826087242979826870,0.00011118491238448769
0,2557300761559926158,-1.9014393046745681e-06
0,-2389608962575453574,-4.255932253727224e-06
0,1043170965201933576,-4.769593033415731e-06
0,-3225341018359904187,1.0700796337914653e-05
0,-8782014673150307695,1.1258562153670937e-05
0,-2240466448501203444,-0.00011352783258189447
0,5220792845484637369,-4.383528562357242e-06
0,-5888383642986246308,1.282566699956078e-05
0,-2298596457642820506,3.6124620237387717e-06
0,7836302982627127259,0.00018315732449991629
0,-3084264229546537552,4.146842002228368e-06
0,467383320376382409,-2.169218259950867e-05
0,-937042792687545309,-1.184929715236649e-05
0,-4068826499967762783,-5.707762738893507e-06
0,2236887486556994420,-5.6015160680544795e-05
0,-7124130006847405347,-2.186046913266182e-06
0,368733528233028914,5.951342103571733e-07
0,-5030545025844175124,-1.4058332908462035e-05
0,-4798265396012275125,6.743577250745147e-05
0,-2664922252785839196,-0.00015838191939110402
0,3391759978916877674,-5.767643267517997e-05
0,-9142492264698530439,-4.746128979604691e-05
0,3035739819944546031,-5.988760904074297e-06
0,-6106596029155524591,2.0349776150396792e-05
0,-7506125417639111320,-1.7967019630305003e-05
0,-5194911120443554758,-0.0002353132458665641
0,-5687926419370811566,6.44025294604944e-05
0,-966745179054154727,-3.0482294448574976e-06
0,6097754410086224899,1.0737671345850686e-05
0,-8018795697914276860,-4.490906576393172e-06
0,5114380748618868636,-6.351973297569202e-06
0,8170620277223493972,6.4047544583445415e-06
0,-4225381047715405342,5.010976565245073e-06
0,244910688659358808,-4.125711893721018e-05
0,4341680887223630970,7.4997042247559875e-06
0,7209919979685607866,-1.4506249499390833e-06
0,3304530016056407714,1.5343953236879315e-06
0,-9204697277668994821,6.922587687085979e-06
0,6705213669828203866,-1.209077709063422e-05
0,-8513000321607376741,1.817613792809425e-06
0,-4518759184128494710,8.779155905358493e-06
0,5833191435030552924,2.673465132829733e-06
0,410021315145479276,8.24574726721039e-06
0,7814076652950593082,-6.759619452623156e-06
0,-5885422514020715034,-5.4445974456029944e-05
0,4836207477355203715,-1.7205384210683405e-06
0,-6741845785983606536,2.340847822779324e-05
0,-6037954438857891822,-1.0859553583486559e-05
0,-1455388191356496234,-5.6285880873474525e-05
0,6810161504986243995,7.990230415089172e-07
0,5287153848867854358,-4.165668542555068e-06
0,985629248128993869,-1.7120750612775737e-06
0,2708804510577252556,1.414821241496611e-06
0,-3636398355330552992,-4.1307179344585165e-05
0,-1957395873056592347,-3.175711071889964e-06
0,-2136031261701392054,-2.2429394448408857e-06
0,5779248530938431922,7.381338264167425e-06
0,2347129770660857637,1.0720650607254356e-05
0,1069634462961663782,-1.2690523817582289e-05
0,-8424980727124901176,8.741715760152147e-06
0,1876338744978914123,9.992773470912653e-06
0,1335876332796205085,3.614691195252817e-06
0,2538495382858832018,-5.029823842050973e-05
0,5331973437054725567,3.387077958905138e-05
0,5227691165099142787,2.1136074792593718e-05
0,-9066365892919397365,8.59880219650222e-06
0,6296122863168591606,-3.23487465720973e-05
0,5451664515970248896,-5.693726961908396e-06
0,8578101614711634273,4.89050944452174e-06
0,-7397217803314116117,-5.493443495652173e-07
0,7771637371105098611,-3.2759983241703594e-06
0,4633141640964565930,-1.1458571862021927e-05
0,3829371884443211526,-2.480673174432013e-06
0,-8919626428164232900,-1.2595937683101965e-05
0,603891992520115784,5.089922524348367e-06
0,2523408422416301600,5.070444331067847e-06
0,2047420958094337525,0.00011666825139400316
0,-621415883493517978,-2.9568366244348e-07
0,3225969530532185128,-5.047682094527772e-07
0,5748492098934047911,3.5657948274092632e-06
0,-147645372467672708,-7.704597373958677e-05
0,6573222261580251955,-1.4692778677272145e-05
0,2398683303710216528,1.312832296207489e-06
0,-745429857016966889,0.00010756372648756951
0,4601850254133316123,5.079626316728536e-05
0,-2619848935342728984,3.6333268326416146e-05
0,-6209250894650968235,-1.1395982710382668e-05
0,4953894027042990883,7.32948501536157e-06
0,9133614992915508165,2.280639819218777e-07
0,315760680454893932,2.8938571631442755e-05
0,6775740491408551323,2.435200531181181e-05
0,-2090402791158452903,4.989166518498678e-05
0,-3024273987032685990,2.3019191530693206e-07
0,5195316532521958176,-7.573189463982999e-06
0,8897834416003295644,2.549875989643624e-05
0,4271275594895901742,-8.481683266836626e-07
0,-8321812787998040211,-6.827916877227835e-05
0,-4915941863616037844,-4.1358596263307845e-06
0,2412966368560587626,-2.7241920861342805e-06
0,4591316486229714861,-1.5865778550505638e-05
0,7848606957067186187,-9.320945537183434e-06
0,2283110545911510018,-9.180840424960479e-05
0,8967253838351180706,-2.0147238046774874e-06
0,-6231019007629410955,-4.443000989340362e-06
0,-528754881472795663,2.8920512704644352e-06
0,7953889014272211587,-1.1424406693549827e-05
0,-6411088970864350571,-8.863187758834101e-06
0,8256373118584238977,4.0175902540795505e-05
0,6468138008786222893,-1.551147761347238e-06
0,-6433438051434468128,-8.750885172048584e-06
0,7683617152165082905,6.16246325080283e-07
0,-673487526166709476,9.09611553652212e-05
0,2977826340705740358,-4.082422037754441e-06
0,-6019356714884886412,-9.56353787273656e-07
0,2482993619164758691,-5.686729309672955e-07
0,-3077540624336305964,-5.179541858524317e-06
0,5561188981669315327,-6.4282237417501165e-06
0,-5939854207149678489,1.6875196706678253e-07
0,7812220263819955523,7.853454326323117e-05
0,-8634040353780876695,4.7546427595079876e-07
0,4389720043098664277,-5.9329460782464594e-05
0,-6924502396484242693,3.405728250527318e-07
0,3682114612430667858,-5.8729379190936015e-06
0,6428947831281583448,-0.0001119046446547145
0,-9169729479776866534,-2.4927018785092514e-05
0,6908749994692477552,-0.00015803901260369457
0,8366300302285668945,1.0262060641252901e-05
0,9136931267589892408,0.00023519729256804567
0,-2479348242955948920,-1.1074855137849227e-05
0,-8489951753276737059,-3.1836898415349424e-06
0,-6957394974257036744,-9.900173608912155e-06
0,-4154318032829961680,1.1188918733751052e-06
0,-4544666467143904107,-1.5089006666357818e-07
0,2391640817316286617,4.178765721007949e-06
0,2515746597531499424,1.4983019354986027e-05
0,-2146048162920172884,-1.2861721188528463e-05
0,1240595240489467919,-3.991430094174575e-05
0,-8277033522048123164,-1.52998800331261e-05
0,-933856668785491995,1.430106749467086e-05
0,-6440416933128258679,-4.949868070980301e-06
0,-6438207876556662321,-8.37311745272018e-06
0,1243523801797268103,-9.391362709720852e-08
0,-5319610477896456058,-1.2134537428210024e-06
0,5522113268105209738,9.626683095120825e-08
0,1677637069473617952,9.153573046205565e-07
0,3795699874368161251,9.162202331935987e-06
0,-1921458998775112127,-6.126835069153458e-05
0,-3328820328094687386,4.457616569197853e-06
0,-159485621721272583,-8.38858431961853e-06
0,3934038224156808692,-2.4476787530147703e-07
0,3980319035683825220,-3.877936978824437e-05
0,-4365980039226801957,1.4314278814708814e-05
0,5866318463995918297,-6.451478952840262e-06
0,4767529664485767083,2.6325630528845068e-06
0,-5058134613463410651,-1.3119203686073888e-05
0,4765302848996370551,6.343161658151075e-07
0,5195144859057377793,2.549684722907841e-06
0,8272748643374061628,2.244837105536135e-05
0,7686971041835695321,7.241927050927188e-06
0,-9058948605090955093,-1.5847381291678175e-06
0,4299753490896684845,-2.5930698939191643e-06
0,-4166690739865878540,9.605475526086593e-09
0,-2819117993396154588,3.2014274893299444e-06
0,5064664717827998945,-8.963556865637656e-07
0,-4977758958548475297,-3.8576409622237406e-07
0,-1422099009177707634,-4.142527210149183e-06
0,3826745675814692203,-2.637227862578584e-05
0,2933686052220043573,-0.00010797107097459957
0,7862071992251866585,-5.906642059017031e-06
0,484476793593779957,-1.0374622547715262e-06
0,-1256579096704630180,7.730880724921008e-06
0,-4816133158187192650,2.3878785214037634e-05
0,5059713866976973658,-1.8384164377494017e-06
0,2410906293684988596,-6.41193037154153e-06
0,6350460642888112782,1.6219626104430063e-06
0,960141357753633446,-1.2170305808467674e-05
0,8369000150149771078,6.175825456011808e-05
0,-8594391669147280909,-6.251085505937226e-05
0,2456243862259055122,2.918212800295805e-07
0,-1290417152068670327,-2.0029327970405575e-05
0,1116324193842784420,-1.6770148704381427e-05
0,-3382253997400656094,9.320649178334861e-05
0,8610881951226236238,5.605246087725391e-06
0,5070557491465548469,-3.1626332201994956e-06
0,-2590318770043165109,-2.716948074521497e-06
0,3731996351280700341,-2.544256290093472e-07
0,3339652654763779934,-2.1012505158068961e-07
0,-4641807196096900603,-3.9867023815531866e-06
0,-4014917436341773964,-0.00010523588571231812
0,-9131664465284890805,8.572041565457766e-08
0,5508495467537967667,-8.722752681933343e-06
0,6819079567578593269,2.372470589762088e-06
0,-2051589006029795287,5.734575097449124e-06
0,9023147074310457578,-2.1986288629705086e-05
0,-3160862517027451502,-3.1886507940726005e-06
0,1154083165935342449,-0.0001519871730124578
0,5265824277126688854,8.845223783282563e-05
0,7389852666085095248,1.0973491953336634e-05
0,-8401042541465940983,-7.132488826755434e-05
0,-8685929752272634096,6.434447641368024e-05
0,8202798637482969360,1.8367127267993055e-06
0,-5818650831953912975,-2.022693479375448e-07
0,-1480859945290111678,-3.749527422769461e-06
0,7894891167738825600,1.8281571101397276e-07
0,840046208018384695,-3.493576150503941e-05
0,7775281653631390821,-8.315696504723746e-06
0,-8910635991947443206,-3.788144022109918e-05
0,6359371733765677668,-1.331682213390195e-07
0,5954998837637469684,-6.639129424002022e-08
0,7850624092985019616,3.414693026115856e-07
0,-4853705856665958506,-7.028165782685392e-05
0,218114232738205972,-4.278513188182842e-05
0,-5638369923155614446,5.103884177515283e-06
0,-5184536056909991758,1.3745429328082537e-07
0,-6029326854654269088,-5.449800482892897e-06
0,3830946909501818101,-6.955706339795142e-07
0,1492795191948343334,2.8446777378121624e-08
0,-870373538494190557,1.573621375428047e-06
0,-269559791809135012,1.8676623767532874e-06
0,-197454637960473727,-1.7075154801204917e-06
0,4740338447139621643,1.895168679766357e-07
0,4133728955648210895,-3.720906818216463e-07
0,7674139799809343530,-3.819240077973518e-06
0,-543941519321536035,7.530188668170013e-07
0,6697611042420232827,-6.815069014010078e-06
0,-1304449589664060351,-4.366315124570974e-06
0,-3994726137610314622,5.61448274538634e-08
0,-6425989434203056329,2.0121237582770846e-05
0,-1129135761079995553,-8.475407398123025e-06
0,-7241266836286470650,1.6161434359673876e-06
0,-8897548168495957066,-1.704182227513229e-05
0,5719231620941372562,3.722218025359325e-06
0,-8488426296183276975,-0.0001171989060821943
0,-1985540718403693017,-1.0073472367366776e-05
0,-1231466190542629743,0.00021493191161425784
0,5329243657611608752,-1.3652192137669772e-05
0,-8890010024766569518,-1.704297346805106e-06
0,1825875323441741143,-2.7191999834030867e-05
0,-5930817144051565658,-0.00011958845425397158
0,2729159055325131698,0.0001004436198854819
0,88174135804751320,-3.4893155316240154e-06
0,3112713021948866108,-2.1947116692899726e-05
0,8403094209604611417,2.3379809590551304e-05
0,-6287690118141637848,-8.60320360516198e-05
0,2505549768656524215,-1.7866436223812343e-06
0,688491522760238403,-4.5257926103658974e-05
0,-6628543924967145687,-6.698398237858783e-05
0,-5517954728053914136,-2.6810245799424592e-05
0,4908250579726541504,1.716491169645451e-06
0,-5323594052793395043,-4.246529897500295e-06
0,180487709136619161,-5.02033180964645e-05
0,9145036128595697122,1.7505166397313587e-05
0,-563888444626261398,-2.7430527893557155e-06
0,-1779322274363021242,7.8168793606892e-06
0,6036602516843113958,-2.782373940135585e-06
0,7593361017031298965,-4.085023192601511e-06
0,-2447927755803486184,-1.9066424101765733e-05
0,-4768036654376116986,-3.389523953956086e-06
0,2012817467475428130,-9.98480936686974e-06
0,-4060920974715322369,1.5470805919903796e-05
0,5776429059162201291,-2.314136509085074e-06
0,7148421729952274821,-7.982911256476655e-07
0,-8456223639393872554,7.764214387862012e-05
0,6334078316574343132,4.179088435307676e-07
0,4767180336730937163,2.3647675106985844e-07
0,-5702579813779171283,2.4835107581111515e-05
0,-4906565261079205375,1.912267180159688e-07
0,-1375081875942041467,-2.538417902542278e-06
0,-4200460607855752465,6.4384712459286675e-06
0,7679070347967155424,1.5692845067860617e-07
0,-5091815675341161570,-1.007034552458208e-05
0,7091484873227407731,2.0841396803916723e-06
0,1062418198704785955,0.00011116804671473801
0,-3534104706871301936,1.8761106730380561e-06
0,-7423088887785128094,-2.296517777722329e-06
0,-318770699461638324,-1.3138676990820386e-07
0,-5874014542047922447,-7.800321100148722e-07
0,-932909329598924350,-6.3461043282586616e-06
0,4136165295288863332,5.9571802921709605e-06
0,7455904731570881056,-3.18880811391864e-05
0,2811648704680460002,-1.4238628409657395e-07
0,338169377050959686,2.287171082571149e-05
0,2673589114449133689,-1.8166670656682982e-07
0,2630022374113244823,1.437134142179275e-05
0,4074323016155398647,-4.069164788234048e-06
0,3121700786387955340,-3.454631098520622e-06
0,-3608835681560189578,5.72997919334739e-07
0,8374508510536937924,-4.442586987352115e-05
0,7319144498445091441,-5.351684421839309e-06
0,3001873626804920379,1.5223579794110265e-05
0,-1278600666338681360,1.3785938790533692e-06
0,-600376985824462609,-1.7894775510285399e-06
0,-5946149419997423743,-8.522707503288984e-06
0,-3660942878717795576,4.666502945838147e-06
0,-8260355213574657074,-1.2851247447542846e-05
0,-4439243433519834309,1.4315671251097228e-05
0,-8633840158215251407,-2.1635632947436534e-06
0,-7877569758834559040,-8.892887990441523e-07
0,-6618964794815843420,5.22842128702905e-06
0,5019246906701242959,-3.846952677122317e-05
0,-1780813259010577976,-6.222862248250749e-05
0,-2078845525649376995,-2.014586499399229e-06
0,-63659185037231296,-7.039765478111804e-05
0,-1581607726206667275,-4.864035872742534e-05
0,-890190557873667067,0.00014547460159519687
0,6082007809453756639,1.994187539366976e-05
0,6272748219325387808,-4.504437129071448e-06
0,-807176618117088244,4.805377102456987e-06
0,6042494982770586097,-2.629865957715083e-05
0,1996170675550907422,6.978907833854464e-07
0,-9060351533837237321,3.988238177043968e-06
0,-1416194039827410907,3.940078386222012e-06
0,6797412433664215016,-4.957046257914044e-05
0,4792123129965391544,1.815887117118109e-05
