test_idx,unique_id,influence
8,1491821723530659057,2.57491301454138e-05
8,5115609948415588632,-3.072278893512248e-07
8,-3407106260991008601,-2.798319655994419e-06
8,291267087741869617,-1.7657584976404905e-06
8,3943455414935820502,-1.6343875870461488e-06
8,-4645694652275752018,8.666022921488548e-07
8,-1830128693200104453,-1.0659519205091783e-06
8,-2970544345336657772,-1.8544596969150007e-07
8,-5217857768398893781,2.678859118532273e-06
8,-8676489748377149056,-1.5422593605762813e-05
8,-4318744002773655624,-1.6015337678254582e-07
8,6274392824798243761,8.630995367298055e-07
8,-7210322200960697973,-1.1024458217434585e-06
8,3957270956931108281,1.8956700387207093e-07
8,5649766926343841192,-8.31188663141802e-06
8,-7262176881491201254,2.668391516635893e-06
8,6941491600690290571,-5.280529137507983e-06
8,4376258862445726112,-1.1206219596715528e-06
8,-5679475192544224773,-4.603802153724246e-06
8,6873481531940740224,-6.45376985630719e-07
8,-5647853390106133677,4.606035645338125e-06
8,6257270922455609596,-2.280155513290083e-06
8,610982299209224901,1.4850538718746975e-05
8,8543006513451731796,4.0378301946475403e-07
8,-7461333736386096957,-3.7557137488875014e-07
8,9120138701441949459,-6.374331178449211e-07
8,-1923931073461978273,-7.488270057365298e-07
8,-706291639194172858,-2.9671693368982233e-06
8,-5233004810362967943,-9.160792160400888e-07
8,-275338579349706153,-2.4924599529185798e-05
8,6147050714549532508,-1.2122836778871715e-05
8,-1784631038955622836,-5.498018254002091e-07
8,1085159626569553328,-1.170437826658599e-05
8,-379012627359688527,-8.947092283051461e-06
8,5090124065885170110,-1.589333464835363e-06
8,5936002723031153812,3.2138357255462324e-06
8,844003312214086029,-1.608069965186587e-06
8,1914727314709228774,4.77888409022853e-06
8,1094365661414192758,-1.0340520020690747e-05
8,-9078893044267214947,-1.992946386053518e-05
8,-191056990572375689,-2.1247919903544243e-06
8,-8953748778155705703,-1.6549984138691798e-07
8,5638489548942621835,-2.0037881540702074e-06
8,-5328520341621843302,-3.2806892704684287e-06
8,8107614072582121425,-3.0400716610756717e-07
8,-5802703555808804034,-5.645600026582542e-06
8,-6555353777381983838,3.3296710171271116e-06
8,8365594969491069650,-3.065338205487933e-07
8,-5772479079855739460,-1.1266172350588022e-07
8,-1393982095469737800,-1.1972977063123835e-06
8,1141036397940044751,9.78681600827258e-06
8,5047868478913752583,-3.1868853511696216e-06
8,-1337440795284799772,8.121489827317419e-07
8,-7105757890986011185,2.1294365524227032e-06
8,9197436515868627553,-4.594902520693722e-07
8,-2009038043996672249,8.951136805990245e-06
8,-6232357266372290969,-5.3222893257043324e-06
8,1559217100276840036,-1.0239491530228406e-06
8,-8465469413201705034,1.045898170559667e-05
8,4953714820627879982,-1.0387519068899564e-05
8,-6937125840683487020,7.666884016543918e-08
8,-1056900755618179614,-1.5603068277414422e-06
8,2055871083999782892,6.388936526491307e-07
8,-3745987148932475799,-4.352842324806261e-06
8,3690668943305645574,-6.584327660874578e-08
8,4066465292758988570,-1.3016604498261586e-05
8,7601063562021838035,5.5875591442600125e-06
8,2968490558810970982,5.977783644084411e-06
8,-3364821286136391808,-4.080493454239331e-06
8,-2177961029161649640,-1.0272162001001561e-06
8,6975433625069687657,-3.308825398562476e-06
8,-8100373241363712874,1.0108578862855211e-05
8,7779969350168370225,-2.570214974184637e-08
8,-1318066159279050825,-2.7706471428246005e-07
8,-9017500413436944054,3.7864084561078926e-06
8,3056537673861103638,-6.219257555617475e-07
8,-7831670997494431696,-3.29555114149116e-05
8,6644622494567339517,-7.65492131904466e-06
8,7134480839913560453,-5.0939436277985806e-06
8,-3882324566351540921,1.5209877801680705e-07
8,-1625540783074351771,-3.1090199570371624e-07
8,3577143119273738105,6.61802914692089e-06
8,8725510327034325669,-4.01916736336716e-07
8,-7690228962005600528,-1.9478361537039746e-06
8,7926124823120304737,4.2989042412955314e-05
8,-784879750995340050,-9.843838597589638e-07
8,7886808619146882230,1.992430588870775e-05
8,1103814638219963113,-7.609164470068208e-06
8,-1378461690595456197,1.2106411304557696e-06
8,-478688095407809095,-1.1160093293938189e-07
8,8078909323402912286,1.2467685337469447e-06
8,4304945456876104887,-3.736392500286456e-06
8,-3101538290096701920,7.69429334468441e-06
8,4291292949682483531,-8.718076969671529e-06
8,8346687034059556041,-1.8781386756927532e-07
8,7187853069796801364,-1.7815908393004065e-07
8,5692943177383133927,2.3748234525555745e-06
8,-6145745704507814338,2.573790516180452e-05
8,-7384559314868098814,-1.8892533262260258e-05
8,728570743035368203,-1.844815841423042e-06
8,-7964367315950869982,-2.526624712118064e-06
8,-5078744182983760559,1.0942468179564457e-05
8,-6805763661005287713,-3.698523443063095e-08
8,2227437220288889666,-5.517803037946578e-05
8,3580073429073034466,-1.3900048543291632e-06
8,-635029545712304084,-1.0928243341368216e-06
8,-6790075741582477650,-2.882920853153337e-07
8,-8458828776184864610,-1.1469164746813476e-05
8,-775022640497546261,8.233644166466547e-08
8,4440799540893989247,3.851094334095251e-06
8,-3386419185683688004,1.19640803486476e-07
8,5709055754039557226,-7.361387293514099e-06
8,-3024824243767979394,2.8769321716026752e-06
8,4846297377256475588,-5.84001327297301e-07
8,4165513130451312013,1.3466714108290034e-06
8,-32463678781522489,-8.484456202495494e-06
8,4470521543997378549,-8.857720786181744e-06
8,8351782313725486778,-1.3901593774789944e-05
8,-7696712640120686855,2.6030862500192598e-05
8,651108373872549275,-2.725607464526547e-05
8,3952372593045692993,-1.5919857105473056e-05
8,2755363359012130765,-3.4393327297266296e-07
8,8959816918344953649,-2.0902260757793556e-06
8,-8876052597908329212,-5.598815505436505e-06
8,-8287650599129197073,-1.0549911166890524e-06
8,824867450278384724,-2.302495204276056e-06
8,-5468545879006226802,-3.204635140718892e-05
8,7162051816457433171,-6.838775334472302e-06
8,6156448479981922754,9.061932360054925e-08
8,-4823466070881500152,-2.661087637534365e-05
8,5788707769714503517,-1.1548072507139295e-06
8,2642682393357014254,3.0034638029974303e-06
8,-7826149438238701875,-3.1058170861797407e-06
8,475370173784598592,5.994447747070808e-07
8,498692461345187972,-2.7555893211683724e-06
8,-2902971478213629031,-7.982181159604806e-05
8,4009901722934310972,-9.844418968896207e-07
8,-7253409870108041159,-1.437356331734918e-06
8,-147351161986538250,-4.052527856401866e-06
8,2749455478140075562,1.9391762180021033e-05
8,8855001665613809073,1.9489493183755258e-06
8,-6002508677741661592,7.638670638243639e-07
8,-1058870956192219530,-1.6685462469467893e-06
8,7651513570152767070,-7.963502866914496e-06
8,-1437873891956056281,-5.0147733418270946e-05
8,-8449752330111666016,-1.3858095826435601e-06
8,8742742191934353369,-2.209503963968018e-05
8,-4148827027775719268,-1.5143797895689204e-06
8,-1518406179587932363,-2.5048475436051376e-06
8,2030282104634592522,1.1582362276385538e-05
8,-3170221457717085208,1.0333818636354408e-06
8,4521120895316419523,-5.074451792097534e-07
8,2187425165469336787,1.3267764870761312e-05
8,2936393870147800506,2.2570598048332613e-06
8,1438976158666537176,-9.180628239846556e-07
8,7646349684411139936,-1.3879474636269151e-06
8,-142552713289402583,2.375903022766579e-06
8,-7859467771340208070,3.0367423278221395e-06
8,4350393601786522999,-4.564255323202815e-05
8,-589128350314028273,1.0249798378936248e-06
8,-1307807430384979540,8.763553523749579e-06
8,-8284314864704489726,-1.9615720248111757e-07
8,3934080830635041867,-2.6928296392725315e-06
8,-8005150672564783060,-3.983218630310148e-05
8,803883614230526586,-2.0922852854710072e-05
8,7812934818701824823,-3.173297955072485e-06
8,-427308291849493737,-6.772239089514187e-07
8,-8218040920561582629,1.0368001994720544e-06
8,-3894010182736177760,-5.040734322392382e-06
8,-1760338707150183075,-8.967194844444748e-06
8,-8876499427620966746,-7.81056758825116e-07
8,-2705045911992999551,1.7213586867015351e-07
8,-6724887234127970649,-1.9301050087960903e-05
8,-1679253872667272366,4.361197625257773e-08
8,7632757081126037173,-7.889507287472952e-06
8,1301389351820261401,-1.88970818726375e-06
8,-1681746523724275500,-1.7229167212917673e-06
8,-295651493775841331,-2.1497014586202567e-06
8,6324800910539057707,9.579222677302823e-07
8,-5452933994346931813,2.328650043637026e-05
8,-4689764921488048095,-7.507436748710461e-06
8,695272440964030564,-4.864314632868627e-06
8,1437522150320233100,-2.285780112742941e-06
8,3166016098584859885,3.082980492763454e-05
8,-281085296711423898,2.6207919745502295e-06
8,9118288746963941418,2.805104031722294e-06
8,5766369613221086575,-2.153525748838092e-06
8,-8009575103118536309,-1.0615392739055096e-05
8,-3341610294012833230,3.503002972138347e-07
8,4340556413314667562,-2.330687038920587e-07
8,4959493589580834908,1.4365468814503402e-09
8,3885283794575196236,-4.717315732705174e-05
8,-6103690389181646509,5.872282144991914e-07
8,-2345437853350357862,3.0409436391209965e-07
8,463824415386742766,2.5650319912529085e-07
8,3526359504227174448,-9.169390295937774e-07
8,-7660969724241884244,-5.492718173627509e-07
8,-3655426527064572208,-1.0981537570842193e-05
8,5322450453847007874,-2.2570438886759803e-06
8,-5845635930413656497,-3.522547672218934e-06
8,2365542601137234597,3.6814274153584847e-06
8,-6751534479925182985,-3.1355375185171397e-07
8,6889246612044143345,4.5162043534219265e-05
8,-5917640919209663053,-1.8983050722454209e-06
8,8726873113907119083,1.440381396378143e-07
8,8359566032006038298,3.2312441362591926e-06
8,8506348172669428364,-2.1846872641617665e-05
8,1177022668097641169,1.1074126859966782e-06
8,-6452584567123264627,-8.100269042188302e-07
8,2647847559828379266,1.3249164112494327e-06
8,-5611261120823459010,9.368019959765661e-07
8,6582456165222360519,-1.0526072173888679e-06
8,1651325090105149850,-3.431436198297888e-06
8,7643222428626143279,-1.5142277334234677e-06
8,7924468661685417478,1.268230107598356e-07
8,-3352062167894987707,2.1954620024189353e-06
8,-759520341422581913,6.038945343789237e-09
8,945351709499494146,3.4250174962835445e-06
8,-6326440395188943190,-2.8183669201098382e-05
8,-4242006645379551167,-1.4928009477443993e-05
8,1512279832432124240,-1.4468182598648127e-06
8,7570022494728141731,-1.296491745961248e-06
8,-1099158819780435035,-1.8151680478695198e-06
8,6961169671483635177,-4.405729214340681e-06
8,-4931072395866217006,-4.6430268412223086e-06
8,-5253384424286136159,1.2191321729915217e-06
8,2417375086637081418,-2.715694790822454e-06
8,9078989243591481845,8.287536275020102e-07
8,-3547786222913018295,-5.388863542066247e-07
8,-2318913815062204785,-2.16501200611674e-06
8,-2327945990537656101,-1.6946094547165558e-05
8,400956174438775771,2.785855372167134e-06
8,-5550339260436238381,3.682898750412278e-07
8,839226178730903649,-3.416447179915849e-05
8,3189005538227762968,7.723812814219855e-06
8,835190680868796696,3.2097191251523327e-06
8,-5340494095898062305,-1.4468600966210943e-06
8,1029005105433976895,5.91310890740715e-06
8,2220156196157779017,-2.8624631909224263e-07
8,6910813916229485482,-7.556082834980771e-07
8,-792031595695940888,1.765062052072608e-06
8,-24726114634121645,-3.8581492844969034e-07
8,3040167357660149174,5.464221430884209e-07
8,796081235385649744,4.205988807370886e-05
8,115657670047265402,-4.996542338631116e-05
8,-9052309267199866534,-5.195149924475118e-06
8,8245533928906026579,4.389712444208271e-06
8,9158386035167894592,1.8549120639477223e-07
8,-9084925386121634655,-6.579507498827297e-07
8,3119988493332156178,-1.4514418580802158e-05
8,8595285678355204297,-4.977645403414499e-06
8,-1606438164938517212,-5.488351462190622e-07
8,4724653352931776256,-2.813108324062341e-08
8,4956964541369094153,-1.9176408727616945e-07
8,-2565272098674747429,-1.5104706463375805e-07
8,5971733749013596152,-8.758854846746544e-06
8,-2679291857762875702,-2.0922958583469153e-06
8,-2179142085800726638,1.3321339338290272e-06
8,-2568802061998686675,-6.177500722515106e-06
8,-2939123348892519806,1.1308896574746541e-07
8,-5501982101563033077,-1.0357359201407235e-06
8,5134218175787237403,-1.5186386690402287e-06
8,-1703071804002511171,-3.773251364691532e-07
8,-5089752164752859000,1.2798320312867872e-05
8,-714965068743079074,5.691408659913577e-07
8,3900437716804185892,-1.7072159153030952e-06
8,8140878408279418288,-1.387780116601789e-06
8,2995682923909500711,1.375824047045171e-05
8,-6615407248850695734,-1.2660839274758473e-06
8,7385023200714423000,-8.78956780070439e-06
8,1833621299170291961,-1.727382311855763e-06
8,-3639775723926212389,-1.5408338640554575e-06
8,7616835850872474767,-7.800168759786175e-07
8,-823844641180267268,-5.662766113800899e-07
8,-4640807726119821049,2.973506752823596e-06
8,-1776096996447398301,1.0186290637648199e-06
8,5992842939064130030,-8.984434316516854e-07
8,-6405522333904118080,3.0142873583827168e-06
8,6447436560596820630,4.69086899101967e-06
8,2961177833523083740,-1.2950686141266488e-06
8,1954015994454594425,-1.0025535743807268e-06
8,5099614293578342537,1.5853998647230583e-07
8,-5695735556858281287,5.911178959649988e-07
8,-1294216515925051680,2.9191505745984614e-07
8,8794206124855724849,-2.073723294415686e-06
8,-887533818199250607,1.8176850062445737e-05
8,4790506325807438900,5.424317635061016e-07
8,2233298046990439423,-1.0881382479510648e-06
8,8776948926723715522,3.993206973973429e-07
8,7990255278978859118,1.4046026990399696e-06
8,8891239042116098527,2.9141931008780375e-05
8,6404325864778878437,4.183354576525744e-06
8,8982323102621342668,4.77856872294069e-07
8,8256813273788178603,1.0674866643967107e-05
8,-500406486875082027,-1.1399940831324784e-06
8,9032126336431836933,-6.876357474538963e-07
8,-5244419785938723206,-1.5196923186522326e-07
8,2696805230833375604,-3.7605468605761416e-07
8,-5909046713274827603,-7.56452163841459e-06
8,-3812967593338061775,5.626661732094362e-06
8,8007442027285049407,1.6017807865864597e-05
8,7819872975013320648,5.7820826668830705e-06
8,-4489299836341501953,6.470419975812547e-06
8,6542368758038464092,1.4645470400864724e-06
8,5956519930776764507,-4.29974988946924e-07
8,2738176332630727573,-2.0775642042281106e-06
8,801116873195151220,-2.2785728106100578e-05
8,2801261476341710959,1.7012033595165121e-06
8,7167675330998734157,1.0326216397515964e-06
8,-2730168732976386486,2.113548180204816e-05
8,1982935803370142337,9.102300424501664e-08
8,9097267962880738512,-4.940849294143845e-06
8,2006378224894224232,2.7729909561458044e-05
8,-1754937465262609898,9.084739076570258e-07
8,-6311453472509361437,-4.518577043199912e-05
8,6574973060574424404,-7.430476642866779e-07
8,3222963227932484617,-8.793904839876632e-06
8,-1196925186863382020,4.838506356463768e-06
8,-2591591185229426045,1.7944021237781271e-06
8,9105003223750179351,-8.800916475593112e-07
8,8769498077416727992,-9.504379363534099e-07
8,2710312895388460646,-3.362587364108549e-08
8,-2832267837549961337,-1.0965681212837808e-05
8,-6339716544476613356,-5.19234504281485e-07
8,-94766969209800476,2.556445906520821e-06
8,1025436718449382227,-3.660589982246165e-06
8,-873999218696628020,-3.118280801572837e-06
8,2267585105405447997,7.258389871367399e-07
8,-515655312566500707,-2.2714764327247394e-06
8,-404803105920640655,-2.5484313681545245e-07
8,-247397614097283322,-2.290365500812186e-06
8,9016847137497305022,-6.55218968859117e-07
8,-3133608533075087410,-1.0265459877700778e-05
8,-5851113294271543615,1.0973974440275924e-06
8,-3121919343696321855,3.2516174542251974e-05
8,2742348622522974665,5.511915333045181e-05
8,99472368064271714,-1.6681033798704448e-06
8,-5459724983534055308,2.889442612286075e-06
8,7762782239116572718,3.7846410805286723e-07
8,-7229682874844916838,2.288857672283484e-05
8,1754578006832068568,1.1186135452589951e-05
8,-6877153168631870731,1.5456337223440642e-06
8,8677940255958203386,-1.844009744900177e-07
8,-5149447896558741801,-5.106726348458324e-07
8,-2996700263014182604,-1.5382374840555713e-07
8,-7551096393270835244,-6.556079483743815e-07
8,8213231089245576360,3.4080934483426972e-06
8,-5642108486916641679,4.951414211973315e-07
8,-3447615754210033239,-1.0700255330675645e-06
8,-2666152951612232868,-4.208783593639964e-06
8,1768285647869155939,-4.823064409720246e-05
8,-7692807269837673804,-1.1557458492461592e-06
8,3873061197287513544,-2.325072955500218e-06
8,-4232515753186986929,1.410080926689261e-06
8,-7290518956218959904,-1.8980684217240196e-05
8,3673979023718305670,-5.088721081847325e-06
8,8795123721945490535,-1.655447886150796e-05
8,4883000147272948077,-3.602367826260888e-07
8,-2495647805761008259,3.6547974104905734e-06
8,7817207463358400596,1.191409614875738e-05
8,1785994741047403376,6.097249752201606e-06
8,1363708977589386912,-6.273675717238802e-05
8,-6938045282853938908,-8.725924089958426e-07
8,-6199752946056557526,-1.5655490770427605e-07
8,6347755700116236359,-1.4716797750224941e-05
8,1129821913274536763,6.568010576302186e-06
8,1327082594756634881,-2.2817733906776994e-06
8,-1144162081597120533,3.126519914076198e-07
8,-3541417589834310995,7.285568699444411e-07
8,-3450258791328318347,-5.822030288982205e-06
8,8329696554399176330,5.657976771544782e-07
8,-2423487910497009353,-4.043425178679172e-06
8,6395960516443189768,-8.423725830652984e-06
8,4193266029581716903,-1.5125897334655747e-05
8,-1293209048189386057,-2.871884987598605e-07
8,9138598789844676516,4.57665692010778e-08
8,-7917272225455460317,-3.8772741390857846e-06
8,6201209967585204088,-1.6424016394012142e-05
8,-2824342471066433935,1.2089089068467729e-05
8,7548491168582014288,3.3256656024605036e-05
8,3558289384445692202,3.816401294898242e-05
8,3050566651312410936,3.618115442804992e-07
8,5604559573977729849,-1.3277367543196306e-06
8,-6836439932209660525,1.704835995042231e-05
8,6037180233262743346,3.7768609217891935e-07
8,-2444511350113962890,8.481887334710336e-07
8,-5899100411755738581,-2.0447959968805662e-05
8,8129312568091111670,1.018000148178544e-06
8,4429620742984643821,-9.62192552833585e-06
8,-2083000790241949942,1.3757751844423183e-06
8,-3693631528188606186,8.579591849411372e-06
8,6699817129707139907,-2.3117696400731802e-05
8,-5599565262394888072,-1.0159634484807611e-06
8,4661094031861398169,-2.0705232600448653e-05
8,-7321630236254584213,7.747632480459288e-06
8,3340984784412651856,-8.808408892946318e-06
8,-9182655850094158494,-2.887216510316648e-08
8,-3906710161380322074,-2.270667300763307e-05
8,2543358064252280143,-3.910269015250378e-06
8,-276678396135076111,-3.132243762138387e-07
8,-5557652404040323152,-1.5097342838998884e-05
8,7708203879739716604,-5.435508256823596e-07
8,4375714324377817982,-8.313134713944237e-08
8,6089764502036826354,1.0896831668105733e-06
8,2406899861915822498,-1.9240912365603435e-06
8,6654234072678200039,-8.8356391643174e-06
8,-7403651604841801778,7.898044714238495e-06
8,-6331577668439987312,-2.4746910867179395e-06
8,-6891264608824312029,3.9894348446978256e-07
8,-6992289275987259689,-4.930903685362864e-09
8,163881215636768098,5.0619724788703024e-05
8,-2595714703583646805,1.5261904877661436e-06
8,7607996445155654526,-3.5545539844861196e-08
8,7270586846719349749,-6.358689097396564e-05
8,968747217117292527,-1.7879488609651162e-06
8,-2208218188667663709,1.5052573871798813e-05
8,2943084442790714778,1.0920544809778221e-05
8,3070084402977885492,-3.4296007243028725e-06
8,-8822765613825396336,-2.4132019461831078e-05
8,8462575045186249079,-1.6083829166291252e-06
8,1788189425747583362,-9.382900316268206e-06
8,4326915156128250910,-1.7544302863825578e-06
8,-8873939673850773695,3.325693114675232e-06
8,-8993340699873731948,-3.007905888807727e-06
8,2822394245896081358,-2.124627701505233e-05
8,-8961190168030211117,-1.723548848531209e-06
8,5990970304186614861,-1.628605696168961e-05
8,3037626874989436696,-1.4260875104810111e-05
8,1144543585814689351,-1.1596168292271614e-07
8,2423286093868274914,1.1157958624608e-05
8,-1293267493334621879,-2.5750838403837406e-06
8,4827219871769597271,-2.187453333135636e-06
8,8831627491705766264,6.589196459572122e-07
8,9125852891674879954,-9.295553354604635e-06
8,7513184515650692782,-9.90353646557196e-06
8,317690009343503595,-2.7057958504883572e-06
8,5051828661979649113,-1.9831330064334907e-05
8,-3915912473643737122,1.7236071983006696e-06
8,8425793556530087648,-1.8458890735928435e-06
8,-857076921481617245,9.3584520470813e-06
8,3317195713521231415,-1.2605307517787878e-06
8,-441028873498626345,-1.1424492299738631e-05
8,-1155581999062696140,-2.6039373324238113e-07
8,-1068944246072413448,-2.229130302566773e-06
8,-3002112772387099679,1.3173061233828776e-05
8,4552485986160442868,4.014982550870627e-07
8,-1003913732697867759,3.7354334381234366e-07
8,-3680125965999138879,-6.150328715648357e-06
8,7543390384434814249,-1.6070150650193682e-06
8,9018152523079657939,9.352557867714495e-06
8,6102050580792347740,8.78766950336285e-05
8,131527601326397035,-1.8219583353129565e-07
8,5692591147124558139,-5.036764093802049e-06
8,452568296073285834,-1.673325897399991e-06
8,2195973298244770032,3.808032488450408e-06
8,8194957420150579984,1.7763268544968014e-07
8,7150843068842093539,5.046220152848946e-08
8,-1083006682959192083,-1.262897058040835e-05
8,4638096087236881910,3.748809831449762e-05
8,1973347954381488084,-1.1220332964967383e-06
8,4335516616400052764,-5.513133487511368e-07
8,3862982022482731054,-2.7920664251723792e-06
8,-4814705856415343256,-6.894111720612273e-05
8,-7547430236611564450,-3.6930435953763663e-07
8,8887507288819633104,-7.504083214371349e-06
8,1557914699151483533,-1.177824906051228e-06
8,-944255122205586152,-7.998185537871905e-06
8,-6826731487560350576,-7.317166819120757e-07
8,6144022251348281899,2.3782669131833245e-06
8,4806992445636438430,-6.752108134833179e-07
8,-793405127114916598,-1.731861902953824e-05
8,4074185390640088225,4.9371778914064635e-06
8,2417395380147084081,-1.3849061701876053e-06
8,1089076587997641969,-2.1680750705854734e-06
8,-6087334741218401853,5.374103828614807e-07
8,-6896242731166890418,-1.2199569937365595e-05
8,-4389765594400280878,5.6764515647955704e-06
8,-5440887111122666926,-3.0531882089235296e-07
8,2371539206164643007,3.7370364225353114e-07
8,6134486796353732664,-5.882854793526349e-06
8,563154966017686479,-2.2929879150979104e-07
8,-745925771054049701,5.944928034296026e-07
8,-2019939460097209311,2.3249758385190944e-07
8,8232555458038690264,1.8251766960020177e-05
8,1951375923530164002,-1.398849036604588e-07
8,-8214845204698753023,-9.803607587954843e-07
8,-3198523146270042189,-1.5120670013857307e-06
8,-1660680965812250219,5.035130016040057e-06
8,-7573096474423862059,-1.464178467358579e-08
8,6324735507299010698,1.9804429030045867e-07
8,-7485336668567642822,8.04844057711307e-06
8,3431482159317102895,-2.2228744001040468e-07
8,7875703607795912294,-1.6218064615713956e-06
8,-6612336590728986232,-2.669313175829302e-06
8,-3493071616991385904,5.389770194597077e-06
8,1828084944582561480,-8.579006589570781e-07
8,-7699640763668007776,-9.319493074144702e-06
8,6252009096196122184,-4.383764462545514e-07
8,7721503711454441134,3.7892499449299066e-07
8,9028181300741667338,-5.029065297534885e-08
8,-2510926396891384801,-2.0355328160803765e-06
8,4612144715637763269,-4.426517477895686e-06
8,8572271448865519049,-1.020482523017563e-05
8,-4095843025889221486,1.418991320178975e-05
8,-957568599869963342,3.5690675304067554e-07
8,-5422304158012143226,-5.6778901580401e-07
8,7751947254786138259,-1.2351719362868607e-06
8,8095152468022670625,-5.852970207342878e-05
8,6956779588270218985,-2.3187833903648425e-05
8,2109993744563420995,4.945567525282968e-05
8,-2864424237789756047,-2.0795776435988955e-05
8,-2296058889413788465,1.268251708097523e-07
8,-113147255494755112,-6.260836471483344e-08
8,-1736204753925038141,-8.232975677202603e-05
8,-7106013485863980498,4.073216700817284e-06
8,5813745758998056334,5.469554054116088e-07
8,5708116685167400035,1.8590522813610733e-05
8,-6827337322429894950,-1.279876505577704e-05
8,2421577044776393101,1.5534908470726805e-08
8,4180316917385236113,-1.3865058463125024e-05
8,-8206757151120447463,-1.865406602519215e-07
8,-4751295186714269980,-4.739819644328236e-06
8,-1423511498434511800,5.641455572913401e-06
8,-3480373282474575937,6.0169888456584886e-05
8,-3873509244479433727,-4.46048784397135e-06
8,-1462072501301324239,-4.003013032161107e-08
8,5738259098559071335,-4.822632945433725e-06
8,1243249369014213491,-1.3335133189684711e-05
8,-2544416141455987329,1.063604031514842e-06
8,-7366557520979742464,-3.731506694748532e-07
8,5447932781785134466,2.4865674276952632e-05
8,6765087770190233623,1.8739315237326082e-05
8,-7483500082396899745,-7.099799290699593e-07
8,5113873651297032982,-5.705720013793325e-06
8,-6946805730712539873,2.1182898308325093e-05
8,-7098700405241378342,4.634874494513497e-05
8,6008632048494975831,-1.8835806713468628e-05
8,-319473478956283285,1.5379702347217972e-06
8,2141898463368892303,9.168827546091052e-07
8,-2031098746228317312,-3.177108354179836e-07
8,-231062057817619947,7.351739441219252e-06
8,8885154574134667690,2.274011876579607e-07
8,3992643799522015239,2.299795778526459e-05
8,2604848954821189678,-1.9638281116840517e-06
8,-1818248946229277224,-5.2590212362702e-07
8,-8396402979235751757,-1.7973566173168365e-06
8,5787464566391677816,-7.487353741453262e-06
8,8179594160165854029,-5.862255875399569e-06
8,-6061514691253020911,9.516497812001035e-08
8,3784716260571907584,-1.4928715586393082e-05
8,-983947881023807196,-5.1454770073178224e-05
8,-5408607346429885988,-3.0880228223395534e-06
8,1633422741376696097,-3.8988199548839475e-06
8,8952598100007341201,-7.278747489181114e-06
8,-8683366356367989972,3.5860595062331413e-06
8,5520919056500238996,-5.285123279463733e-06
8,148728902452437846,-2.7094788492831867e-06
8,582312737405090809,3.650282451417297e-05
8,-7052173085153724702,-8.727480235393159e-06
8,-7664268200473530345,-1.0540913315537637e-06
8,-3636902352203810233,3.243577907596773e-06
8,5316652193244152924,-1.1347828205998667e-06
8,6374972614260547058,-1.0950834621326067e-05
8,6397675978951563993,-4.907872153125936e-07
8,7194078110567549818,-8.706786275070044e-06
8,-3916714399744245603,-2.828003744070884e-05
8,4487180128750880349,5.349240908003594e-07
8,2206911561342341393,-1.1201356642231985e-07
8,7959533753183704734,2.8690938402853305e-08
8,-5621440283634037908,-5.1353815422316984e-08
8,1174486152395576430,-1.0735078603829606e-06
8,-7890252903363042374,-1.9615472410805523e-06
8,5304602436230386565,-6.746664524825974e-07
8,4755904021321744840,1.038703430822352e-05
8,-1983929839923919021,-3.46190881828079e-06
8,2718683445776316383,9.423456504009664e-08
8,-8111230291881403801,-1.203071178679238e-06
8,7705312553321287241,-5.801565898577721e-06
8,8253154016364654509,3.466702764853835e-07
8,742461378508577937,-3.40243786922656e-07
8,5457513978400300727,-1.1870440630445955e-07
8,-586838802962410442,-1.972528571059229e-05
8,-5790320943406756371,-7.377807605735143e-06
8,3064875956330395249,1.6635036445222795e-05
8,6221681688940327642,7.988709512574133e-06
8,6375417374458960194,9.907594744618109e-08
8,-628475769260010146,6.340625986922532e-06
8,-3722695117150448472,5.874028147445642e-06
8,4538347847104675050,-5.990908221065183e-06
8,2588620876852733044,1.0583572930045193e-05
8,2584563700835742871,-2.4157825464499183e-06
8,-1268134385130521060,-6.5785554852482164e-06
8,6982627703792515055,-5.029019121138845e-07
8,4668821100033282848,-2.977149051730521e-07
8,-768601821749038147,2.270402887916134e-06
8,-7932696777942484931,-2.325540208403254e-06
8,7223658834462640574,-1.6246862699631492e-07
8,-2144708421974123862,-5.917133023558563e-06
8,8712771473568629655,-1.5477955457754433e-05
8,6075085535434165436,-3.1729956049275643e-06
8,6274830652275980892,3.1783700649157254e-07
8,-8685800656137203379,-1.1811344506895693e-06
8,-2280825087528094799,-4.2331425902375486e-06
8,5416349336402551544,-1.6372523532481864e-06
8,5992322242698492479,9.312554993812228e-08
8,-1636668720675861310,-7.845083018764853e-07
8,-4385437382331412997,1.9754421373363584e-05
8,6649527651896866507,-4.850124923905241e-07
8,2930688756578411136,8.120801794575527e-06
8,-3790108276688930704,7.640844046363782e-08
8,9161561666817645326,-2.391191264905501e-05
8,-8652421395216072781,-5.2694160331157036e-05
8,6914510647785961607,4.2161155988651444e-07
8,5478678173960241375,-1.703852001355699e-05
8,-3270972645871720007,1.5264812418536167e-06
8,5996664320843335219,-3.1612643169864896e-07
8,-6468515468459536316,2.1853597900189925e-05
8,-7208996666210207680,1.6113000356199336e-07
8,6051742450647352287,1.6345606127288193e-05
8,-1545184098454851932,6.73342128720833e-07
8,4503940514830975107,-1.7327597561234143e-06
8,5474849144416063455,-1.9911698245778098e-07
8,-6106933412792813295,-6.992891030677129e-06
